frame_id,track_id,gt_id,value_track,value_gt
2220,1,0,7.878945557367288,5.88601351
2221,1,0,7.891573891566006,5.902441
2222,1,0,7.9094009991998,5.91813946
2223,1,0,7.927283163509845,5.93342447
2224,1,0,7.945696559720681,5.95347166
2225,1,0,7.964050817788487,5.974199
2226,1,0,7.9824423812105785,5.99423265
2227,1,0,8.000484956559845,6.01217461
2228,1,0,8.018574501720272,6.02824974
2229,1,0,8.036232005644015,6.042778
2230,1,0,8.053948537594168,6.05648136
2231,1,0,8.071335967662034,6.07151747
2232,1,0,8.088791210953378,6.08708525
2233,1,0,8.10669995652118,6.10189
2234,1,0,8.124659500617204,6.118127
2235,1,0,8.142191712436754,6.13462973
2236,1,0,8.174379974337743,6.15448666
2237,1,0,8.187970287336562,6.17394352
2238,1,0,8.205967588696865,6.19260168
2239,1,0,8.219289721136171,6.209314
2240,1,0,8.237533320862996,6.224654
2241,1,0,8.255820205473949,6.23919964
2242,1,0,8.269110016326374,6.253191
2243,1,0,8.286686027501593,6.26863861
2244,1,0,8.300071918586474,6.285432
2245,1,0,8.318384639409361,6.301857
2246,1,0,8.3367405980332,6.317555
2247,1,0,8.355138086582182,6.33284
2248,1,0,8.37397624756738,6.35288143
2249,1,0,8.392839622559382,6.37361145
2250,1,0,8.410850460501454,6.39364862
2251,1,0,8.428438458320837,6.411597
2252,1,0,8.446564884603939,6.427677
2253,1,0,8.464264792784682,6.44220972
2254,1,0,8.482025377661365,6.45591545
2255,1,0,8.499844616980216,6.470951
2256,1,0,8.517247151259841,6.48651838
2257,1,0,8.552732800664899,6.501323
2258,1,0,8.570796327802888,6.51755571
2259,1,0,8.589317226540658,6.534057
2260,1,0,8.60787174606083,6.55390739
2261,1,0,8.622150523601938,6.5733633
2262,1,0,8.640019737467405,6.59202
2263,1,0,8.65747157829039,6.608732
2264,1,0,8.671393349464552,6.624071
2265,1,0,8.689090899584459,6.63861465
2266,1,0,8.706850098562914,6.65260363
2267,1,0,8.72466890262144,6.668046
2268,1,0,8.742545289180631,6.68483448
2269,1,0,8.760477284175888,6.701258
2270,1,0,8.778879451414133,6.716955
2271,1,0,8.797320182349083,6.732239
2272,1,0,8.81532562945233,6.75227165
2273,1,0,8.83296335401583,6.77300072
2274,1,0,8.850663287586897,6.79303932
2275,1,0,8.86795199912379,6.81098938
2276,1,0,8.885313876988235,6.82707262
2277,1,0,8.9202480178168,6.841607
2278,1,0,8.937815823712906,6.85531235
2279,1,0,8.955447935475389,6.87034464
2280,1,0,8.973142262009844,6.88591
2281,1,0,8.991322613837188,6.9007144
2282,1,0,9.009547859158207,6.916943
2283,1,0,9.027816430249937,6.933442
2284,1,0,9.045227286675516,6.95328569
2285,1,0,9.062706618763633,6.972739
2286,1,0,9.08025226320784,6.991394
2287,1,0,9.097391589353427,7.00810671
2288,1,0,,7.02344465
2289,1,0,,7.037986
2290,1,0,,7.051973
2291,1,0,,7.067411
2292,1,0,,7.08419466
2293,1,0,,7.10061646
2294,1,0,,7.116312
2295,1,0,,7.1315937
2296,1,0,,7.151617
2297,1,0,,7.172343
2298,1,0,,7.19238043
2299,1,0,,7.21033144
2300,1,0,,7.22641468
2301,1,0,,7.240949
2302,1,0,,7.254654
2303,1,0,,7.26968145
2304,1,0,,7.285243
2305,1,0,,7.30004549
2306,1,0,,7.316269
2307,1,0,,7.332765
2308,1,0,,7.3526
2309,1,0,,7.37205124
2310,1,0,,7.390704
2311,1,0,,7.407416
2312,1,0,,7.422752
2313,1,0,,7.43729067
2314,1,0,,7.45127439
2315,1,0,,7.46670628
2316,1,0,,7.48348427
2317,1,0,,7.49990273
2318,1,0,,7.51559544
2319,1,0,,7.530874
2320,1,0,,7.55088663
2321,1,0,,7.57160664
2322,1,0,,7.591641
2323,1,0,,7.60959148
2324,1,0,,7.62567234
2325,1,0,,7.64020443
2326,1,0,,7.65390635
2327,1,0,,7.66892672
2328,1,0,,7.68448257
2329,1,0,,7.699281
2330,1,0,,7.71549749
2331,1,0,,7.731988
2332,1,0,,7.75181246
2333,1,0,,7.77125931
2334,1,0,,7.789908
2335,1,0,,7.80661631
2336,1,0,,7.82194853
2337,1,0,,7.836482
2338,1,0,,7.85045958
2339,1,0,,7.865883
2340,1,0,,7.88265228
2341,1,0,,7.899064
2342,1,0,,7.914751
2343,1,0,,7.93002224
2344,1,0,,7.95002031
2345,1,0,,7.970732
2346,1,0,,7.99075842
2347,1,0,,8.008703
2348,1,0,,8.024778
2349,1,0,,8.039304
2350,1,0,,8.052997
2351,1,0,,8.06800652
2352,1,0,,8.083551
2353,1,0,,8.098341
2354,1,0,,8.114545
2355,1,0,,8.131024
2356,1,0,,8.150833
2357,1,0,,8.170269
2358,1,0,,8.188907
2359,1,0,,8.20560551
2360,1,0,,8.220926
2361,1,0,,8.235448
2362,1,0,,8.249413
2363,1,0,,8.264818
2364,1,0,,8.28157
2365,1,0,,8.297967
2366,1,0,,8.313639
2367,1,0,,8.328893
2368,1,0,,8.34886551
2369,1,0,,8.369557
2370,1,0,,8.389566
2371,1,0,,8.407494
2372,1,0,,8.42355
2373,1,0,,8.438054
2374,1,0,,8.451725
2375,1,0,,8.466708
2376,1,0,,8.482228
2377,1,0,,8.496993
2378,1,0,,8.513167
2379,1,0,,8.529618
2380,1,0,,8.549393
2381,1,0,,8.568798
2382,1,0,,8.587404
2383,1,0,,8.604072
2384,1,0,,8.619358
2385,1,0,,8.63384151
2386,1,0,,8.647767
2387,1,0,,8.663129
2388,1,0,,8.679834
2389,1,0,,8.696185
2390,1,0,,8.711808
2391,1,0,,8.727012
2392,1,0,,8.74692249
2393,1,0,,8.767557
2394,1,0,,8.787506
2395,1,0,,8.80537
2396,1,0,,8.82136
2397,1,0,,8.835792
2398,1,0,,8.849383
2399,1,0,,8.864281
2400,1,0,,8.879712
2401,1,0,,8.894384
1,2,2,,6.91
2,2,2,,6.91
3,2,2,,6.91
4,2,2,,6.91
5,2,2,,6.91
6,2,2,,6.91
7,2,2,,6.91
8,2,2,,6.91
9,2,2,,6.91
10,2,2,,6.91
11,2,2,,6.91
12,2,2,,6.91
13,2,2,,6.91
14,2,2,,6.91
15,2,2,,6.91
16,2,2,,6.91
17,2,2,,6.91
18,2,2,,6.91
19,2,2,,6.91
20,2,2,,6.91
21,2,2,,6.91
22,2,2,,6.91
23,2,2,,6.91
24,2,2,,6.91
25,2,2,,6.91
26,2,2,,6.91
27,2,2,,6.91
28,2,2,,6.91
29,2,2,,6.91
30,2,2,6.941508907602145,6.91
31,2,2,6.941508907602145,6.91
32,2,2,6.941508907602145,6.91
33,2,2,6.9415089076021435,6.91
34,2,2,6.941508907602144,6.91
35,2,2,6.9415089076021435,6.91
36,2,2,6.941508907602145,6.91
37,2,2,6.941508907602144,6.91
38,2,2,6.941508907602144,6.91
39,2,2,6.941508907602144,6.91
40,2,2,6.9415089076021435,6.91
41,2,2,6.941508907602142,6.91
42,2,2,6.94150890760214,6.91
43,2,2,6.941508907602141,6.91
44,2,2,6.94150890760214,6.91
45,2,2,6.941508907602139,6.91
46,2,2,6.94150890760214,6.91
47,2,2,6.94150890760214,6.91
48,2,2,6.94150890760214,6.91
49,2,2,6.94150890760214,6.91
50,2,2,6.941508907602142,6.91
51,2,2,6.941508907602138,6.91
52,2,2,6.941508907602142,6.91
53,2,2,6.94150890760214,6.91
54,2,2,6.94150890760214,6.91
55,2,2,6.941508907602141,6.91
56,2,2,6.94150890760214,6.91
57,2,2,6.941508907602142,6.91
58,2,2,6.941508907602142,6.91
59,2,2,6.941508907602142,6.91
60,2,2,6.941508907602142,6.91
61,2,2,6.94150890760214,6.91
62,2,2,6.941508907602141,6.91
63,2,2,6.941508907602142,6.91
64,2,2,6.941508907602143,6.91
65,2,2,6.941508907602142,6.91
66,2,2,6.941508907602142,6.91
67,2,2,6.941508907602142,6.91
68,2,2,6.941508907602142,6.91
69,2,2,6.941508907602142,6.91
70,2,2,6.94150890760214,6.91
71,2,2,6.94150890760214,6.91
72,2,2,6.941508907602142,6.91
73,2,2,6.94150890760214,6.91
74,2,2,6.941508907602141,6.91
75,2,2,6.94150890760214,6.91
76,2,2,6.941508907602142,6.91
77,2,2,6.94150890760214,6.91
78,2,2,6.941508907602142,6.91
79,2,2,6.94150890760214,6.91
80,2,2,6.941508907602142,6.91
81,2,2,6.941508907602142,6.91
82,2,2,6.94150890760214,6.91
83,2,2,6.94150890760214,6.91
84,2,2,6.941508907602142,6.91
85,2,2,6.94150890760214,6.91
86,2,2,6.94150890760214,6.91
87,2,2,6.94150890760214,6.91
88,2,2,6.94150890760214,6.91
89,2,2,6.94150890760214,6.91
90,2,2,6.941508907602142,6.91
91,2,2,6.941508907602142,6.91
92,2,2,6.941508907602142,6.91
93,2,2,6.941508907602142,6.91
94,2,2,6.941508907602142,6.91
95,2,2,6.941508907602142,6.91
96,2,2,6.941508907602144,6.91
97,2,2,6.94150890760214,6.91
98,2,2,6.941508907602142,6.91
99,2,2,6.94150890760214,6.91
100,2,2,6.9415089076021435,6.91
101,2,2,6.941508907602141,6.91
102,2,2,6.9415089076021435,6.91
103,2,2,6.94150890760214,6.91
104,2,2,6.941508907602143,6.91
105,2,2,6.941508907602141,6.91
106,2,2,6.941508907602141,6.91
107,2,2,6.94150890760214,6.91
108,2,2,6.941508907602142,6.91
109,2,2,6.9415089076021435,6.91
110,2,2,6.941508907602141,6.91
111,2,2,6.941508907602147,6.91
112,2,2,6.941508907602149,6.91
113,2,2,6.941508907602145,6.91
114,2,2,6.941508907602149,6.91
115,2,2,6.941508907602144,6.91
116,2,2,6.941508907602147,6.91
117,2,2,6.941508907602146,6.91
118,2,2,6.941508907602147,6.91
119,2,2,6.941508907602145,6.91
120,2,2,6.941508907602149,6.91
121,2,2,6.941508907602147,6.91
122,2,2,6.941508907602146,6.91
123,2,2,6.941508907602145,6.91
124,2,2,6.941508907602148,6.91
125,2,2,6.941508907602147,6.91
126,2,2,6.941508907602149,6.91
127,2,2,6.941508907602146,6.91
128,2,2,6.941508907602149,6.91
129,2,2,6.941508907602145,6.91
130,2,2,6.941508907602149,6.91
131,2,2,6.941508907602145,6.91
132,2,2,6.941508907602149,6.91
133,2,2,6.941508907602152,6.91
134,2,2,6.941508907602152,6.91
135,2,2,6.941508907602152,6.91
136,2,2,6.941508907602151,6.91
137,2,2,6.941508907602152,6.91
138,2,2,6.9415089076021514,6.91
139,2,2,6.941508907602153,6.91
140,2,2,6.941508907602151,6.91
141,2,2,6.941508907602151,6.91
142,2,2,6.94150890760215,6.91
143,2,2,6.941508907602151,6.91
144,2,2,6.941508907602151,6.91
145,2,2,,6.91
146,2,2,6.941508907602151,6.91
147,2,2,6.941508907602149,6.91
148,2,2,6.941508907602148,6.91
149,2,2,6.941508907602149,6.91
150,2,2,6.94150890760215,6.91
151,2,2,6.941508907602151,6.91
152,2,2,6.94150890760215,6.91
153,2,2,6.941508907602151,6.91
154,2,2,6.941508907602149,6.91
155,2,2,6.941508907602151,6.91
156,2,2,6.941508907602149,6.91
157,2,2,6.941508907602149,6.91
158,2,2,,6.91
159,2,2,6.941508907602151,6.91
160,2,2,6.941508907602149,6.91
161,2,2,6.941508907602149,6.91
162,2,2,6.941508907602149,6.91
163,2,2,6.941508907602149,6.91
164,2,2,6.941508907602149,6.91
165,2,2,6.941508907602151,6.91
166,2,2,,6.91
167,2,2,6.9415089076021514,6.91
168,2,2,6.941508907602148,6.91
169,2,2,6.941508907602151,6.91
170,2,2,6.941508907602149,6.91
171,2,2,6.941508907602152,6.91
172,2,2,6.941508907602151,6.91
173,2,2,6.941508907602149,6.91
174,2,2,6.941508907602149,6.91
175,2,2,6.941508907602149,6.91
176,2,2,6.941508907602148,6.91
177,2,2,6.94150890760215,6.91
178,2,2,,6.91
179,2,2,6.941508907602149,6.91
180,2,2,6.941508907602149,6.91
181,2,2,6.94150890760215,6.91
182,2,2,6.941508907602151,6.91
183,2,2,6.941508907602148,6.91
184,2,2,6.941508907602149,6.91
185,2,2,6.941508907602152,6.91
186,2,2,6.941508907602151,6.91
187,2,2,6.941508907602151,6.91
188,2,2,6.941508907602151,6.91
189,2,2,6.941508907602151,6.91
190,2,2,6.941508907602147,6.91
191,2,2,6.941508907602151,6.91
192,2,2,6.94150890760215,6.91
193,2,2,6.941508907602149,6.91
194,2,2,6.941508907602151,6.91
195,2,2,6.941508907602151,6.91
196,2,2,6.941508907602151,6.91
197,2,2,6.941508907602149,6.91
198,2,2,6.941508907602151,6.91
199,2,2,6.941508907602148,6.91
200,2,2,6.94150890760215,6.91
201,2,2,6.941508907602151,6.91
202,2,2,6.9415089076021514,6.91
203,2,2,6.941508907602149,6.91
204,2,2,6.941508907602151,6.91
205,2,2,6.9415089076021514,6.91
206,2,2,6.941508907602151,6.91
207,2,2,6.941508907602151,6.91
208,2,2,6.941508907602151,6.91
209,2,2,6.941508907602151,6.91
210,2,2,6.941508907602149,6.91
211,2,2,6.941508907602149,6.91
212,2,2,6.941508907602149,6.91
213,2,2,6.941508907602149,6.91
214,2,2,6.941508907602151,6.91
215,2,2,6.941508907602151,6.91
216,2,2,6.941508907602152,6.91
217,2,2,6.94150890760215,6.91
218,2,2,,6.91
219,2,2,6.941508907602152,6.91
220,2,2,6.941508907602153,6.91
221,2,2,6.941508907602152,6.91
222,2,2,6.941508907602149,6.91
223,2,2,6.941508907602149,6.91
224,2,2,6.94150890760215,6.91
225,2,2,,6.91
226,2,2,6.941508907602151,6.91
227,2,2,6.941508907602149,6.91
228,2,2,6.94150890760215,6.91
229,2,2,6.94150890760215,6.91
230,2,2,6.941508907602151,6.91
231,2,2,6.941508907602149,6.91
232,2,2,6.941508907602147,6.91
233,2,2,6.941508907602149,6.91
234,2,2,6.941508907602151,6.91
235,2,2,6.941508907602147,6.91
236,2,2,,6.91
237,2,2,6.941508907602149,6.91
238,2,2,6.941508907602151,6.91
239,2,2,6.941508907602149,6.91
240,2,2,6.941508907602148,6.91
241,2,2,6.941508907602151,6.91
242,2,2,6.941508907602151,6.91
243,2,2,6.94150890760215,6.91
244,2,2,6.941508907602151,6.91
245,2,2,6.94150890760215,6.91
246,2,2,6.941508907602149,6.91
247,2,2,6.941508907602152,6.91
248,2,2,,6.91
249,2,2,6.941508907602149,6.91
250,2,2,6.941508907602147,6.91
251,2,2,6.941508907602145,6.91
252,2,2,6.9415089076021435,6.91
253,2,2,6.941508907602144,6.91
254,2,2,6.9415089076021435,6.91
255,2,2,6.9415089076021435,6.91
256,2,2,6.941508907602145,6.91
257,2,2,6.9415089076021435,6.91
258,2,2,,6.91
259,2,2,6.9415089076021435,6.91
260,2,2,6.941508907602143,6.91
261,2,2,6.9415089076021435,6.91
262,2,2,6.941508907602145,6.91
263,2,2,6.941508907602145,6.91
264,2,2,6.941508907602143,6.91
265,2,2,6.941508907602145,6.91
266,2,2,6.941508907602143,6.91
267,2,2,6.941508907602138,6.91
268,2,2,6.94150890760214,6.91
269,2,2,6.941508907602136,6.91
270,2,2,6.941508907602138,6.91
271,2,2,6.941508907602138,6.91
272,2,2,6.941508907602142,6.91
273,2,2,,6.91
274,2,2,6.941508907602133,6.91
275,2,2,6.941508907602133,6.91
276,2,2,6.941508907602131,6.91
277,2,2,6.941508907602132,6.91
278,2,2,6.941508907602133,6.91
279,2,2,6.941508907602135,6.91
280,2,2,6.941508907602133,6.91
281,2,2,6.941508907602133,6.91
282,2,2,6.941508907602133,6.91
283,2,2,6.941508907602135,6.91
284,2,2,6.941508907602134,6.91
285,2,2,6.941508907602133,6.91
286,2,2,6.941508907602135,6.91
287,2,2,6.941508907602131,6.91
288,2,2,,6.91
289,2,2,6.9415089076021275,6.91
290,2,2,6.9415089076021275,6.91
291,2,2,6.941508907602128,6.91
292,2,2,6.9415089076021275,6.91
293,2,2,6.941508907602128,6.91
294,2,2,6.941508907602129,6.91
295,2,2,6.9415089076021275,6.91
296,2,2,6.941508907602129,6.91
297,2,2,6.941508907602131,6.91
298,2,2,6.941508907602127,6.91
299,2,2,6.941508907602129,6.91
300,2,2,6.9415089076021275,6.91
301,2,2,6.941508907602129,6.91
302,2,2,6.941508907602128,6.91
303,2,2,6.941508907602128,6.91
304,2,2,6.941508907602129,6.91
305,2,2,6.941508907602126,6.91
306,2,2,6.941508907602128,6.91
307,2,2,6.941508907602129,6.91
308,2,2,6.941508907602127,6.91
309,2,2,6.9415089076021275,6.91
310,2,2,6.9415089076021275,6.91
311,2,2,6.9415089076021275,6.91
312,2,2,6.9415089076021275,6.91
313,2,2,6.9415089076021275,6.91
314,2,2,6.9415089076021275,6.91
315,2,2,6.941508907602129,6.91
316,2,2,6.941508907602131,6.91
317,2,2,6.9415089076021275,6.91
318,2,2,6.941508907602129,6.91
319,2,2,6.941508907602129,6.91
320,2,2,6.941508907602127,6.91
321,2,2,6.9415089076021275,6.91
322,2,2,6.941508907602129,6.91
323,2,2,6.941508907602127,6.91
324,2,2,6.9415089076021275,6.91
325,2,2,6.9415089076021275,6.91
326,2,2,6.9415089076021275,6.91
327,2,2,6.9415089076021275,6.91
328,2,2,6.9415089076021275,6.91
329,2,2,6.941508907602129,6.91
330,2,2,6.9415089076021275,6.91
331,2,2,6.941508907602126,6.91
332,2,2,,6.91
333,2,2,6.9415089076021275,6.91
334,2,2,6.94150890760213,6.91
335,2,2,6.9415089076021275,6.91
336,2,2,6.941508907602131,6.91
337,2,2,,6.91
338,2,2,,6.91
339,2,2,,6.91
340,2,2,6.9415089076021275,6.91
341,2,2,6.941508907602129,6.91
342,2,2,6.94150890760213,6.91
343,2,2,,6.91
344,2,2,6.9415089076021275,6.91
345,2,2,6.941508907602128,6.91
346,2,2,6.941508907602129,6.91
347,2,2,,6.91
348,2,2,6.941508907602129,6.91
349,2,2,6.941508907602131,6.91
350,2,2,6.94150890760213,6.91
351,2,2,6.9415089076021275,6.91
352,2,2,6.9415089076021275,6.91
353,2,2,6.941508907602127,6.91
354,2,2,6.941508907602129,6.91
355,2,2,6.94150890760213,6.91
356,2,2,6.9415089076021275,6.91
357,2,2,6.941508907602131,6.91
358,2,2,6.94150890760213,6.91
359,2,2,6.941508907602131,6.91
360,2,2,6.941508907602126,6.91
361,2,2,6.941508907602129,6.91
362,2,2,6.941508907602129,6.91
363,2,2,6.9415089076021275,6.91
364,2,2,6.941508907602127,6.91
365,2,2,6.94150890760213,6.91
366,2,2,,6.91
367,2,2,6.941508907602129,6.91
368,2,2,6.9415089076021275,6.91
369,2,2,6.9415089076021275,6.91
370,2,2,6.9415089076021275,6.91
371,2,2,6.9415089076021275,6.91
372,2,2,6.9415089076021275,6.91
373,2,2,6.941508907602129,6.91
374,2,2,6.9415089076021275,6.91
375,2,2,6.9415089076021275,6.91
376,2,2,6.9415089076021275,6.91
377,2,2,6.941508907602129,6.91
378,2,2,6.941508907602129,6.91
379,2,2,6.941508907602129,6.91
380,2,2,6.9415089076021275,6.91
381,2,2,6.941508907602129,6.91
382,2,2,6.94150890760213,6.91
383,2,2,6.9415089076021275,6.91
384,2,2,6.941508907602129,6.91
385,2,2,6.9415089076021275,6.91
386,2,2,6.941508907602129,6.91
387,2,2,6.9415089076021275,6.91
388,2,2,6.9415089076021275,6.91
389,2,2,6.9415089076021275,6.91
390,2,2,6.941508907602126,6.91
391,2,2,6.9415089076021275,6.91
392,2,2,6.941508907602129,6.91
393,2,2,6.941508907602127,6.91
394,2,2,6.9415089076021275,6.91
395,2,2,6.9415089076021275,6.91
396,2,2,6.941508907602131,6.91
397,2,2,6.941508907602129,6.91
398,2,2,6.941508907602129,6.91
399,2,2,6.941508907602128,6.91
400,2,2,6.941508907602128,6.91
401,2,2,6.9415089076021275,6.91
402,2,2,6.9415089076021275,6.91
403,2,2,6.941508907602128,6.91
404,2,2,6.9415089076021275,6.91
405,2,2,6.941508907602129,6.91
406,2,2,6.9415089076021275,6.91
407,2,2,6.9415089076021275,6.91
408,2,2,6.941508907602129,6.91
409,2,2,6.941508907602128,6.91
410,2,2,6.9415089076021275,6.91
411,2,2,6.941508907602129,6.91
412,2,2,6.941508907602129,6.91
413,2,2,6.941508907602128,6.91
414,2,2,6.9415089076021275,6.91
415,2,2,6.941508907602129,6.91
416,2,2,6.941508907602133,6.91
417,2,2,6.941508907602134,6.91
418,2,2,6.941508907602134,6.91
419,2,2,6.941508907602133,6.91
420,2,2,6.941508907602135,6.91
421,2,2,6.941508907602133,6.91
422,2,2,6.941508907602135,6.91
423,2,2,6.941508907602133,6.91
424,2,2,6.941508907602135,6.91
425,2,2,6.941508907602133,6.91
426,2,2,6.941508907602135,6.91
427,2,2,6.941508907602133,6.91
428,2,2,6.941508907602135,6.91
429,2,2,6.941508907602135,6.91
430,2,2,6.941508907602135,6.91
431,2,2,6.941508907602135,6.91
432,2,2,6.941508907602137,6.91
433,2,2,6.941508907602138,6.91
434,2,2,6.941508907602142,6.91
435,2,2,6.941508907602138,6.91
436,2,2,6.94150890760214,6.91
437,2,2,6.94150890760214,6.91
438,2,2,6.941508907602139,6.91
439,2,2,6.941508907602141,6.91
440,2,2,6.941508907602142,6.91
441,2,2,6.94150890760214,6.91
442,2,2,6.941508907602142,6.91
443,2,2,6.941508907602142,6.91
444,2,2,6.941508907602139,6.91
445,2,2,,6.91
446,2,2,6.941508907602142,6.91
447,2,2,6.941508907602147,6.91
448,2,2,6.941508907602145,6.91
449,2,2,6.941508907602145,6.91
450,2,2,6.941508907602145,6.91
451,2,2,6.941508907602145,6.91
452,2,2,,6.91
453,2,2,6.941508907602149,6.91
454,2,2,6.941508907602152,6.91
455,2,2,6.941508907602152,6.91
456,2,2,6.941508907602151,6.91
457,2,2,6.941508907602151,6.91
458,2,2,6.941508907602151,6.91
459,2,2,,6.91
460,2,2,6.941508907602151,6.91
461,2,2,6.941508907602152,6.91
462,2,2,6.941508907602151,6.91
463,2,2,6.941508907602151,6.91
464,2,2,6.941508907602149,6.91
465,2,2,6.941508907602151,6.91
466,2,2,6.941508907602151,6.91
467,2,2,6.94150890760215,6.91
468,2,2,6.941508907602152,6.91
469,2,2,6.94150890760215,6.91
470,2,2,6.941508907602151,6.91
471,2,2,6.941508907602151,6.91
472,2,2,6.941508907602151,6.91
473,2,2,6.941508907602151,6.91
474,2,2,6.941508907602151,6.91
475,2,2,6.941508907602149,6.91
476,2,2,6.941508907602152,6.91
477,2,2,6.941508907602149,6.91
478,2,2,6.941508907602151,6.91
479,2,2,6.941508907602151,6.91
480,2,2,6.941508907602152,6.91
481,2,2,6.941508907602151,6.91
482,2,2,6.941508907602149,6.91
483,2,2,6.941508907602149,6.91
484,2,2,6.941508907602151,6.91
485,2,2,6.941508907602151,6.91
486,2,2,6.941508907602151,6.91
487,2,2,6.94150890760215,6.91
488,2,2,6.9415089076021514,6.91
489,2,2,6.941508907602149,6.91
490,2,2,6.941508907602151,6.91
491,2,2,,6.91
492,2,2,6.9415089076021514,6.91
493,2,2,6.941508907602151,6.91
494,2,2,6.9415089076021514,6.91
495,2,2,6.941508907602151,6.91
496,2,2,6.941508907602151,6.91
497,2,2,6.941508907602151,6.91
498,2,2,6.941508907602151,6.91
499,2,2,6.941508907602149,6.91
500,2,2,,6.91
501,2,2,6.941508907602151,6.91
502,2,2,6.941508907602151,6.91
503,2,2,6.941508907602151,6.91
504,2,2,6.941508907602151,6.91
505,2,2,6.94150890760215,6.91
506,2,2,6.94150890760215,6.91
507,2,2,6.94150890760215,6.91
508,2,2,6.941508907602149,6.91
509,2,2,,6.91
510,2,2,6.94150890760215,6.91
511,2,2,6.941508907602149,6.91
512,2,2,6.941508907602149,6.91
513,2,2,6.941508907602147,6.91
514,2,2,6.941508907602151,6.91
515,2,2,6.94150890760215,6.91
516,2,2,6.941508907602149,6.91
517,2,2,6.941508907602151,6.91
518,2,2,6.941508907602147,6.91
519,2,2,6.941508907602149,6.91
520,2,2,6.941508907602152,6.91
521,2,2,6.941508907602151,6.91
522,2,2,6.94150890760215,6.91
523,2,2,6.94150890760215,6.91
524,2,2,6.941508907602149,6.91
525,2,2,6.941508907602149,6.91
526,2,2,6.941508907602151,6.91
527,2,2,6.941508907602151,6.91
