frame_id,track_id,gt_id,value_track,value_gt
97,2,2,4.875557711341081,6.93
98,2,2,4.875557711341079,6.93
99,2,2,4.875557711341079,6.93
100,2,2,4.87555771134108,6.93
101,2,2,4.875557711341079,6.93
102,2,2,4.875557711341079,6.93
103,2,2,4.87555771134108,6.93
104,2,2,4.875557711341079,6.93
105,2,2,4.87555771134108,6.93
106,2,2,4.875557711341082,6.93
107,2,2,4.875557711341081,6.93
108,2,2,4.875557711341083,6.93
109,2,2,4.875557711341082,6.93
110,2,2,4.875557711341083,6.93
111,2,2,4.875557711341082,6.93
112,2,2,4.875557711341083,6.93
113,2,2,4.875557711341084,6.93
114,2,2,4.875557711341083,6.93
115,2,2,4.875557711341083,6.93
116,2,2,4.875557711341082,6.93
117,2,2,4.875557711341083,6.93
118,2,2,4.875557711341083,6.93
119,2,2,4.875557711341082,6.93
120,2,2,4.875557711341083,6.93
121,2,2,4.875557711341083,6.93
122,2,2,4.875557711341083,6.93
123,2,2,4.875557711341082,6.93
124,2,2,4.875557711341083,6.93
125,2,2,4.875557711341083,6.93
126,2,2,4.8755577113410835,6.93
127,2,2,4.875557711341082,6.93
128,2,2,4.875557711341083,6.93
129,2,2,4.875557711341082,6.93
130,2,2,4.8755577113410835,6.93
131,2,2,4.875557711341081,6.93
132,2,2,4.875557711341083,6.93
133,2,2,4.875557711341082,6.93
134,2,2,4.875557711341082,6.93
135,2,2,4.8755577113410835,6.93
136,2,2,4.875557711341082,6.93
137,2,2,4.8755577113410835,6.93
138,2,2,4.875557711341083,6.93
139,2,2,4.8755577113410835,6.93
140,2,2,4.875557711341083,6.93
141,2,2,4.875557711341083,6.93
142,2,2,4.875557711341083,6.93
143,2,2,4.875557711341083,6.93
144,2,2,4.875557711341083,6.93
145,2,2,,6.93
146,2,2,4.875557711341084,6.93
147,2,2,4.875557711341084,6.93
148,2,2,4.875557711341084,6.93
149,2,2,4.8755577113410835,6.93
150,2,2,4.875557711341084,6.93
151,2,2,4.875557711341083,6.93
152,2,2,4.875557711341083,6.93
153,2,2,4.875557711341083,6.93
154,2,2,4.875557711341082,6.93
155,2,2,4.875557711341084,6.93
156,2,2,4.875557711341083,6.93
157,2,2,4.875557711341083,6.93
158,2,2,,6.93
159,2,2,4.875557711341084,6.93
160,2,2,4.875557711341086,6.93
161,2,2,4.875557711341084,6.93
162,2,2,4.875557711341086,6.93
163,2,2,4.875557711341084,6.93
164,2,2,4.875557711341086,6.93
165,2,2,4.875557711341086,6.93
166,2,2,,6.93
167,2,2,4.875557711341084,6.93
168,2,2,4.875557711341085,6.93
169,2,2,4.875557711341085,6.93
170,2,2,4.875557711341086,6.93
171,2,2,4.875557711341085,6.93
172,2,2,4.875557711341084,6.93
173,2,2,4.875557711341084,6.93
174,2,2,4.875557711341086,6.93
175,2,2,4.875557711341084,6.93
176,2,2,4.875557711341084,6.93
177,2,2,4.875557711341086,6.93
178,2,2,,6.93
179,2,2,4.875557711341086,6.93
180,2,2,4.875557711341084,6.93
181,2,2,4.875557711341084,6.93
182,2,2,4.875557711341084,6.93
183,2,2,4.875557711341084,6.93
184,2,2,4.875557711341086,6.93
185,2,2,4.875557711341084,6.93
186,2,2,4.875557711341086,6.93
187,2,2,4.875557711341085,6.93
188,2,2,4.875557711341084,6.93
189,2,2,4.875557711341085,6.93
190,2,2,4.875557711341084,6.93
191,2,2,4.875557711341085,6.93
192,2,2,4.875557711341084,6.93
193,2,2,4.875557711341084,6.93
194,2,2,4.875557711341086,6.93
195,2,2,4.875557711341085,6.93
196,2,2,4.875557711341085,6.93
197,2,2,4.875557711341085,6.93
198,2,2,4.875557711341084,6.93
199,2,2,4.875557711341085,6.93
200,2,2,4.875557711341085,6.93
201,2,2,4.875557711341086,6.93
202,2,2,4.875557711341085,6.93
203,2,2,4.8755577113410835,6.93
204,2,2,4.875557711341086,6.93
205,2,2,4.8755577113410835,6.93
206,2,2,4.8755577113410835,6.93
207,2,2,4.875557711341082,6.93
208,2,2,4.875557711341083,6.93
209,2,2,4.875557711341083,6.93
210,2,2,4.875557711341083,6.93
211,2,2,4.87555771134108,6.93
212,2,2,4.875557711341082,6.93
213,2,2,4.87555771134108,6.93
214,2,2,4.875557711341079,6.93
215,2,2,4.875557711341079,6.93
216,2,2,4.87555771134108,6.93
217,2,2,4.875557711341079,6.93
218,2,2,,6.93
219,2,2,4.875557711341081,6.93
220,2,2,4.87555771134108,6.93
221,2,2,4.875557711341081,6.93
222,2,2,4.875557711341079,6.93
223,2,2,4.87555771134108,6.93
224,2,2,4.875557711341079,6.93
225,2,2,,6.93
226,2,2,4.875557711341081,6.93
227,2,2,4.87555771134108,6.93
228,2,2,4.87555771134108,6.93
229,2,2,4.87555771134108,6.93
230,2,2,4.875557711341079,6.93
231,2,2,4.87555771134108,6.93
232,2,2,4.875557711341079,6.93
233,2,2,4.87555771134108,6.93
234,2,2,4.875557711341079,6.93
235,2,2,4.87555771134108,6.93
236,2,2,,6.93
237,2,2,4.875557711341078,6.93
238,2,2,4.87555771134108,6.93
239,2,2,4.87555771134108,6.93
240,2,2,4.875557711341078,6.93
241,2,2,4.875557711341076,6.93
242,2,2,4.875557711341076,6.93
243,2,2,4.875557711341078,6.93
244,2,2,4.8755577113410755,6.93
245,2,2,4.875557711341077,6.93
246,2,2,4.875557711341076,6.93
247,2,2,4.875557711341077,6.93
248,2,2,,6.93
249,2,2,4.8755577113410755,6.93
250,2,2,4.875557711341077,6.93
251,2,2,4.8755577113410755,6.93
252,2,2,4.8755577113410755,6.93
253,2,2,4.875557711341075,6.93
254,2,2,4.875557711341075,6.93
255,2,2,4.875557711341075,6.93
256,2,2,4.875557711341075,6.93
257,2,2,4.875557711341074,6.93
258,2,2,,6.93
259,2,2,4.875557711341074,6.93
260,2,2,4.875557711341074,6.93
261,2,2,4.875557711341074,6.93
262,2,2,4.875557711341075,6.93
263,2,2,4.875557711341074,6.93
264,2,2,4.875557711341075,6.93
265,2,2,4.875557711341074,6.93
266,2,2,4.875557711341075,6.93
267,2,2,4.875557711341075,6.93
268,2,2,4.875557711341074,6.93
269,2,2,4.875557711341074,6.93
270,2,2,4.875557711341075,6.93
271,2,2,4.8755577113410755,6.93
272,2,2,4.875557711341075,6.93
273,2,2,,6.93
274,2,2,4.875557711341074,6.93
275,2,2,4.875557711341075,6.93
276,2,2,4.875557711341074,6.93
277,2,2,4.875557711341075,6.93
278,2,2,4.875557711341074,6.93
279,2,2,4.875557711341075,6.93
280,2,2,4.875557711341075,6.93
281,2,2,4.875557711341074,6.93
282,2,2,4.875557711341074,6.93
283,2,2,4.8755577113410755,6.93
284,2,2,4.875557711341074,6.93
285,2,2,4.875557711341074,6.93
286,2,2,4.875557711341074,6.93
287,2,2,4.875557711341074,6.93
288,2,2,,6.93
289,2,2,4.8755577113410755,6.93
290,2,2,4.875557711341074,6.93
291,2,2,4.875557711341075,6.93
292,2,2,4.875557711341074,6.93
293,2,2,4.875557711341074,6.93
294,2,2,4.875557711341074,6.93
295,2,2,4.875557711341074,6.93
296,2,2,4.875557711341074,6.93
297,2,2,4.875557711341075,6.93
298,2,2,4.875557711341074,6.93
299,2,2,4.8755577113410755,6.93
300,2,2,4.875557711341075,6.93
301,2,2,4.8755577113410755,6.93
302,2,2,4.875557711341074,6.93
303,2,2,4.875557711341075,6.93
304,2,2,4.875557711341075,6.93
305,2,2,4.875557711341074,6.93
306,2,2,4.8755577113410755,6.93
307,2,2,4.875557711341074,6.93
308,2,2,4.8755577113410755,6.93
309,2,2,4.875557711341075,6.93
310,2,2,4.875557711341075,6.93
311,2,2,4.875557711341075,6.93
312,2,2,4.875557711341075,6.93
313,2,2,4.875557711341074,6.93
314,2,2,4.875557711341075,6.93
315,2,2,4.875557711341075,6.93
316,2,2,4.875557711341075,6.93
317,2,2,4.875557711341075,6.93
318,2,2,4.875557711341074,6.93
319,2,2,4.875557711341074,6.93
320,2,2,4.875557711341074,6.93
321,2,2,4.8755577113410755,6.93
322,2,2,4.875557711341074,6.93
323,2,2,4.875557711341073,6.93
324,2,2,4.8755577113410755,6.93
325,2,2,4.875557711341074,6.93
326,2,2,4.875557711341074,6.93
327,2,2,4.875557711341074,6.93
328,2,2,4.875557711341075,6.93
329,2,2,4.875557711341074,6.93
330,2,2,4.875557711341075,6.93
331,2,2,4.875557711341075,6.93
332,2,2,,6.93
333,2,2,4.875557711341075,6.93
334,2,2,4.875557711341075,6.93
335,2,2,4.8755577113410755,6.93
336,2,2,4.875557711341075,6.93
337,2,2,,6.93
338,2,2,,6.93
339,2,2,,6.93
340,2,2,4.8755577113410755,6.93
341,2,2,4.8755577113410755,6.93
342,2,2,4.875557711341075,6.93
343,2,2,,6.93
344,2,2,4.8755577113410755,6.93
345,2,2,4.875557711341075,6.93
346,2,2,4.875557711341074,6.93
347,2,2,,6.93
348,2,2,4.8755577113410755,6.93
349,2,2,4.875557711341075,6.93
350,2,2,4.8755577113410755,6.93
351,2,2,4.875557711341075,6.93
352,2,2,4.875557711341073,6.93
353,2,2,4.875557711341074,6.93
354,2,2,4.875557711341074,6.93
355,2,2,4.875557711341075,6.93
356,2,2,4.875557711341074,6.93
357,2,2,4.8755577113410755,6.93
358,2,2,4.8755577113410755,6.93
359,2,2,4.875557711341075,6.93
360,2,2,4.875557711341075,6.93
361,2,2,4.875557711341074,6.93
362,2,2,4.875557711341075,6.93
363,2,2,4.875557711341075,6.93
364,2,2,4.8755577113410755,6.93
365,2,2,4.875557711341075,6.93
366,2,2,,6.93
367,2,2,4.875557711341077,6.93
368,2,2,4.875557711341076,6.93
369,2,2,4.875557711341076,6.93
370,2,2,4.875557711341077,6.93
371,2,2,4.875557711341077,6.93
372,2,2,4.875557711341076,6.93
373,2,2,4.875557711341077,6.93
374,2,2,4.875557711341077,6.93
375,2,2,4.875557711341077,6.93
376,2,2,4.875557711341076,6.93
377,2,2,4.875557711341076,6.93
378,2,2,4.875557711341077,6.93
379,2,2,4.875557711341077,6.93
380,2,2,4.875557711341078,6.93
381,2,2,4.875557711341076,6.93
382,2,2,4.875557711341077,6.93
383,2,2,4.875557711341077,6.93
384,2,2,4.875557711341077,6.93
385,2,2,4.875557711341078,6.93
386,2,2,4.875557711341077,6.93
387,2,2,4.875557711341077,6.93
388,2,2,4.875557711341077,6.93
389,2,2,4.875557711341078,6.93
390,2,2,4.875557711341077,6.93
391,2,2,4.875557711341076,6.93
392,2,2,4.875557711341077,6.93
393,2,2,4.875557711341077,6.93
394,2,2,4.875557711341076,6.93
395,2,2,4.875557711341077,6.93
396,2,2,4.875557711341077,6.93
397,2,2,4.875557711341077,6.93
398,2,2,4.875557711341077,6.93
399,2,2,4.875557711341077,6.93
400,2,2,4.875557711341077,6.93
401,2,2,4.875557711341077,6.93
402,2,2,4.875557711341078,6.93
403,2,2,4.875557711341076,6.93
404,2,2,4.875557711341078,6.93
405,2,2,4.875557711341078,6.93
406,2,2,4.875557711341077,6.93
407,2,2,4.875557711341077,6.93
408,2,2,4.875557711341078,6.93
409,2,2,4.875557711341078,6.93
410,2,2,4.875557711341077,6.93
411,2,2,4.875557711341077,6.93
412,2,2,4.875557711341078,6.93
413,2,2,4.875557711341077,6.93
414,2,2,4.87555771134108,6.93
415,2,2,4.87555771134108,6.93
416,2,2,4.87555771134108,6.93
417,2,2,4.875557711341081,6.93
418,2,2,4.875557711341079,6.93
419,2,2,4.87555771134108,6.93
420,2,2,4.87555771134108,6.93
421,2,2,4.875557711341083,6.93
422,2,2,4.875557711341083,6.93
423,2,2,4.8755577113410835,6.93
424,2,2,4.875557711341084,6.93
425,2,2,4.8755577113410835,6.93
426,2,2,4.875557711341084,6.93
427,2,2,4.875557711341083,6.93
428,2,2,4.875557711341083,6.93
429,2,2,4.875557711341083,6.93
430,2,2,4.8755577113410835,6.93
431,2,2,4.875557711341083,6.93
432,2,2,4.875557711341083,6.93
433,2,2,4.875557711341083,6.93
434,2,2,4.8755577113410835,6.93
435,2,2,4.8755577113410835,6.93
436,2,2,4.875557711341082,6.93
437,2,2,4.8755577113410835,6.93
438,2,2,4.875557711341083,6.93
439,2,2,4.875557711341084,6.93
440,2,2,4.875557711341083,6.93
441,2,2,4.875557711341083,6.93
442,2,2,4.875557711341083,6.93
443,2,2,4.8755577113410835,6.93
444,2,2,4.8755577113410835,6.93
445,2,2,,6.93
446,2,2,4.8755577113410835,6.93
447,2,2,4.875557711341086,6.93
448,2,2,4.875557711341086,6.93
449,2,2,4.875557711341086,6.93
450,2,2,4.875557711341084,6.93
451,2,2,4.875557711341086,6.93
452,2,2,,6.93
453,2,2,4.875557711341086,6.93
454,2,2,4.875557711341086,6.93
455,2,2,4.875557711341085,6.93
456,2,2,4.875557711341086,6.93
457,2,2,4.875557711341086,6.93
458,2,2,4.875557711341086,6.93
459,2,2,,6.93
460,2,2,4.875557711341086,6.93
461,2,2,4.875557711341086,6.93
462,2,2,4.875557711341085,6.93
463,2,2,4.875557711341085,6.93
464,2,2,4.875557711341085,6.93
465,2,2,4.875557711341086,6.93
466,2,2,4.875557711341085,6.93
467,2,2,4.875557711341086,6.93
468,2,2,4.875557711341085,6.93
469,2,2,4.875557711341084,6.93
470,2,2,4.875557711341085,6.93
471,2,2,4.875557711341084,6.93
472,2,2,4.875557711341085,6.93
473,2,2,4.875557711341084,6.93
474,2,2,4.875557711341085,6.93
475,2,2,4.875557711341085,6.93
476,2,2,4.875557711341085,6.93
477,2,2,4.875557711341085,6.93
478,2,2,4.875557711341086,6.93
479,2,2,4.875557711341084,6.93
480,2,2,4.875557711341086,6.93
481,2,2,4.875557711341085,6.93
482,2,2,4.875557711341085,6.93
483,2,2,4.875557711341084,6.93
484,2,2,4.875557711341085,6.93
485,2,2,4.875557711341084,6.93
486,2,2,4.875557711341086,6.93
487,2,2,4.875557711341084,6.93
488,2,2,4.875557711341085,6.93
489,2,2,4.875557711341085,6.93
490,2,2,4.875557711341084,6.93
491,2,2,,6.93
492,2,2,4.875557711341085,6.93
493,2,2,4.875557711341086,6.93
494,2,2,4.875557711341084,6.93
495,2,2,4.875557711341085,6.93
496,2,2,4.875557711341085,6.93
497,2,2,4.8755577113410835,6.93
498,2,2,4.8755577113410835,6.93
499,2,2,4.875557711341083,6.93
500,2,2,,6.93
501,2,2,4.875557711341081,6.93
502,2,2,4.875557711341083,6.93
503,2,2,4.875557711341083,6.93
504,2,2,4.8755577113410835,6.93
505,2,2,4.875557711341083,6.93
506,2,2,4.8755577113410835,6.93
507,2,2,4.875557711341083,6.93
508,2,2,4.875557711341083,6.93
509,2,2,,6.93
510,2,2,4.8755577113410835,6.93
511,2,2,4.8755577113410835,6.93
512,2,2,4.875557711341083,6.93
513,2,2,4.875557711341083,6.93
514,2,2,4.875557711341083,6.93
515,2,2,4.875557711341083,6.93
516,2,2,4.875557711341083,6.93
517,2,2,4.875557711341083,6.93
518,2,2,4.875557711341083,6.93
519,2,2,4.875557711341083,6.93
520,2,2,4.875557711341083,6.93
521,2,2,4.875557711341083,6.93
522,2,2,4.875557711341083,6.93
523,2,2,4.875557711341083,6.93
524,2,2,4.875557711341083,6.93
525,2,2,4.875557711341083,6.93
526,2,2,4.875557711341083,6.93
527,2,2,4.875557711341083,6.93
528,2,2,4.875557711341083,6.93
529,2,2,4.8755577113410835,6.93
530,2,2,4.875557711341083,6.93
531,2,2,4.8755577113410835,6.93
532,2,2,4.875557711341083,6.93
533,2,2,4.875557711341083,6.93
534,2,2,4.875557711341083,6.93
535,2,2,4.875557711341083,6.93
536,2,2,,6.93
537,2,2,4.875557711341082,6.93
538,2,2,4.87555771134108,6.93
539,2,2,4.87555771134108,6.93
540,2,2,4.8755577113410755,6.93
541,2,2,4.875557711341077,6.93
542,2,2,4.875557711341075,6.93
543,2,2,4.875557711341075,6.93
544,2,2,4.875557711341075,6.93
545,2,2,4.8755577113410755,6.93
546,2,2,4.875557711341074,6.93
547,2,2,4.875557711341072,6.93
548,2,2,4.875557711341074,6.93
549,2,2,4.875557711341075,6.93
550,2,2,4.875557711341074,6.93
551,2,2,4.875557711341074,6.93
552,2,2,4.875557711341075,6.93
553,2,2,4.8755577113410755,6.93
554,2,2,4.8755577113410755,6.93
555,2,2,4.875557711341075,6.93
556,2,2,4.875557711341075,6.93
557,2,2,4.875557711341075,6.93
558,2,2,4.875557711341074,6.93
559,2,2,4.875557711341075,6.93
560,2,2,4.875557711341074,6.93
561,2,2,4.875557711341074,6.93
562,2,2,,6.93
563,2,2,4.8755577113410755,6.93
564,2,2,4.875557711341074,6.93
565,2,2,4.875557711341074,6.93
566,2,2,4.875557711341074,6.93
567,2,2,4.875557711341075,6.93
568,2,2,4.875557711341074,6.93
569,2,2,4.875557711341075,6.93
570,2,2,,6.93
571,2,2,4.875557711341074,6.93
572,2,2,4.8755577113410755,6.93
573,2,2,4.8755577113410755,6.93
574,2,2,4.875557711341075,6.93
575,2,2,4.875557711341075,6.93
576,2,2,4.875557711341074,6.93
577,2,2,4.875557711341075,6.93
578,2,2,4.875557711341075,6.93
579,2,2,4.875557711341074,6.93
580,2,2,4.875557711341074,6.93
581,2,2,4.875557711341074,6.93
582,2,2,4.875557711341074,6.93
583,2,2,4.8755577113410755,6.93
584,2,2,4.875557711341075,6.93
585,2,2,4.875557711341075,6.93
586,2,2,4.875557711341074,6.93
587,2,2,4.875557711341074,6.93
588,2,2,4.875557711341074,6.93
589,2,2,4.875557711341075,6.93
590,2,2,4.875557711341074,6.93
591,2,2,4.875557711341074,6.93
592,2,2,4.875557711341075,6.93
593,2,2,4.875557711341074,6.93
594,2,2,4.875557711341074,6.93
595,2,2,4.8755577113410755,6.93
596,2,2,4.875557711341075,6.93
597,2,2,4.875557711341074,6.93
598,2,2,4.8755577113410755,6.93
599,2,2,4.875557711341075,6.93
600,2,2,4.8755577113410755,6.93
601,2,2,4.875557711341075,6.93
602,2,2,4.8755577113410755,6.93
603,2,2,4.875557711341074,6.93
604,2,2,4.8755577113410755,6.93
605,2,2,4.875557711341074,6.93
606,2,2,4.875557711341075,6.93
607,2,2,4.875557711341074,6.93
608,2,2,4.8755577113410755,6.93
609,2,2,4.875557711341074,6.93
610,2,2,4.875557711341075,6.93
611,2,2,4.875557711341074,6.93
612,2,2,4.875557711341074,6.93
613,2,2,4.875557711341074,6.93
614,2,2,4.875557711341074,6.93
615,2,2,4.875557711341074,6.93
616,2,2,4.875557711341074,6.93
617,2,2,4.875557711341074,6.93
618,2,2,4.8755577113410755,6.93
619,2,2,4.875557711341074,6.93
620,2,2,4.875557711341075,6.93
621,2,2,4.875557711341074,6.93
622,2,2,4.8755577113410755,6.93
623,2,2,4.8755577113410755,6.93
624,2,2,4.875557711341074,6.93
625,2,2,4.875557711341075,6.93
626,2,2,4.875557711341075,6.93
627,2,2,4.875557711341075,6.93
628,2,2,4.875557711341074,6.93
629,2,2,4.875557711341075,6.93
630,2,2,4.875557711341075,6.93
631,2,2,4.8755577113410755,6.93
632,2,2,4.875557711341074,6.93
633,2,2,4.875557711341075,6.93
634,2,2,4.875557711341074,6.93
635,2,2,4.8755577113410755,6.93
636,2,2,4.8755577113410755,6.93
637,2,2,4.8755577113410755,6.93
638,2,2,4.8755577113410755,6.93
639,2,2,4.875557711341074,6.93
640,2,2,4.875557711341075,6.93
641,2,2,4.875557711341074,6.93
642,2,2,4.875557711341075,6.93
643,2,2,4.875557711341073,6.93
644,2,2,4.8755577113410755,6.93
645,2,2,4.8755577113410755,6.93
646,2,2,4.875557711341074,6.93
647,2,2,4.875557711341075,6.93
648,2,2,4.875557711341074,6.93
649,2,2,4.875557711341074,6.93
650,2,2,4.875557711341074,6.93
651,2,2,4.8755577113410755,6.93
652,2,2,4.875557711341075,6.93
653,2,2,4.875557711341075,6.93
654,2,2,4.875557711341074,6.93
655,2,2,4.875557711341074,6.93
656,2,2,4.875557711341074,6.93
657,2,2,4.8755577113410755,6.93
658,2,2,4.875557711341073,6.93
659,2,2,4.875557711341075,6.93
660,2,2,4.8755577113410755,6.93
661,2,2,4.875557711341075,6.93
662,2,2,4.875557711341074,6.93
663,2,2,4.875557711341074,6.93
664,2,2,4.875557711341075,6.93
665,2,2,4.875557711341075,6.93
666,2,2,4.8755577113410755,6.93
667,2,2,4.8755577113410755,6.93
668,2,2,4.8755577113410755,6.93
669,2,2,4.875557711341075,6.93
670,2,2,4.875557711341075,6.93
671,2,2,4.8755577113410755,6.93
672,2,2,4.8755577113410755,6.93
673,2,2,4.875557711341075,6.93
674,2,2,4.8755577113410755,6.93
675,2,2,4.875557711341075,6.93
676,2,2,4.875557711341076,6.93
677,2,2,4.875557711341076,6.93
678,2,2,4.875557711341075,6.93
679,2,2,4.8755577113410755,6.93
680,2,2,4.875557711341074,6.93
681,2,2,4.875557711341074,6.93
682,2,2,4.875557711341075,6.93
683,2,2,4.875557711341074,6.93
684,2,2,4.8755577113410755,6.93
685,2,2,4.875557711341075,6.93
686,2,2,4.875557711341075,6.93
687,2,2,4.875557711341075,6.93
688,2,2,4.875557711341076,6.93
689,2,2,4.8755577113410755,6.93
690,2,2,4.875557711341077,6.93
691,2,2,4.875557711341078,6.93
692,2,2,4.875557711341077,6.93
693,2,2,4.875557711341077,6.93
694,2,2,4.875557711341077,6.93
695,2,2,4.8755577113410755,6.93
696,2,2,4.875557711341077,6.93
697,2,2,4.875557711341077,6.93
698,2,2,4.875557711341078,6.93
699,2,2,4.875557711341077,6.93
700,2,2,4.875557711341076,6.93
701,2,2,4.875557711341077,6.93
702,2,2,4.875557711341077,6.93
703,2,2,4.875557711341077,6.93
704,2,2,4.8755577113410755,6.93
705,2,2,4.875557711341077,6.93
706,2,2,4.875557711341077,6.93
707,2,2,4.875557711341077,6.93
708,2,2,4.875557711341078,6.93
709,2,2,4.875557711341077,6.93
710,2,2,4.875557711341077,6.93
711,2,2,4.875557711341079,6.93
712,2,2,4.875557711341079,6.93
713,2,2,4.87555771134108,6.93
714,2,2,4.875557711341079,6.93
715,2,2,4.87555771134108,6.93
716,2,2,4.875557711341083,6.93
717,2,2,4.875557711341083,6.93
718,2,2,4.8755577113410835,6.93
719,2,2,4.875557711341083,6.93
720,2,2,4.8755577113410835,6.93
721,2,2,4.8755577113410835,6.93
722,2,2,4.8755577113410835,6.93
723,2,2,4.8755577113410835,6.93
724,2,2,4.8755577113410835,6.93
725,2,2,4.875557711341083,6.93
726,2,2,4.875557711341083,6.93
727,2,2,4.875557711341083,6.93
728,2,2,4.875557711341083,6.93
729,2,2,4.875557711341082,6.93
730,2,2,4.8755577113410835,6.93
731,2,2,4.875557711341083,6.93
732,2,2,4.875557711341083,6.93
733,2,2,4.8755577113410835,6.93
734,2,2,4.875557711341083,6.93
735,2,2,4.8755577113410835,6.93
736,2,2,4.875557711341083,6.93
737,2,2,4.875557711341083,6.93
738,2,2,4.8755577113410835,6.93
739,2,2,4.8755577113410835,6.93
740,2,2,4.875557711341083,6.93
741,2,2,4.875557711341083,6.93
742,2,2,4.8755577113410835,6.93
743,2,2,4.875557711341084,6.93
744,2,2,4.875557711341083,6.93
745,2,2,4.875557711341083,6.93
746,2,2,4.875557711341083,6.93
747,2,2,4.8755577113410835,6.93
748,2,2,4.875557711341084,6.93
749,2,2,4.875557711341083,6.93
750,2,2,4.875557711341084,6.93
751,2,2,4.8755577113410835,6.93
752,2,2,4.875557711341084,6.93
753,2,2,4.875557711341083,6.93
754,2,2,4.875557711341083,6.93
755,2,2,4.8755577113410835,6.93
756,2,2,4.875557711341083,6.93
757,2,2,4.8755577113410835,6.93
758,2,2,4.875557711341083,6.93
759,2,2,4.875557711341083,6.93
760,2,2,4.875557711341084,6.93
761,2,2,4.875557711341083,6.93
762,2,2,4.875557711341083,6.93
763,2,2,4.875557711341083,6.93
764,2,2,,6.93
765,2,2,4.875557711341083,6.93
766,2,2,,6.93
767,2,2,4.875557711341086,6.93
768,2,2,,6.93
769,2,2,4.87555771134109,6.93
770,2,2,4.87555771134109,6.93
771,2,2,4.87555771134109,6.93
772,2,2,4.87555771134109,6.93
773,2,2,4.87555771134109,6.93
774,2,2,4.87555771134109,6.93
775,2,2,4.875557711341089,6.93
776,2,2,4.875557711341088,6.93
777,2,2,4.875557711341089,6.93
778,2,2,4.875557711341089,6.93
779,2,2,4.875557711341089,6.93
780,2,2,4.875557711341089,6.93
781,2,2,4.87555771134109,6.93
782,2,2,4.87555771134109,6.93
783,2,2,4.87555771134109,6.93
