frame_id,track_id,gt_id,distance
1670,3,1,0.2937427718095222
1671,3,1,0.2844168550893798
1672,3,1,0.29258183041278374
1673,3,1,0.3014969580168361
1674,3,1,0.2937567765276151
1675,3,1,0.30083160559319305
1676,3,1,0.2915794885275945
1677,3,1,0.27964009567332104
1678,3,1,0.28389008954855477
1679,3,1,0.28883997441422626
1680,3,1,0.2801244186744614
1681,3,1,0.2719709193287338
1682,3,1,0.2646807750134015
1683,3,1,0.2580052765129465
1684,3,1,0.2533553865223559
1685,3,1,0.2489996005929134
1686,3,1,0.256936672073919
1687,3,1,0.2639924364998473
1688,3,1,0.25709988145154306
1689,3,1,0.25071843982062925
1690,3,1,0.24407288002112915
1691,3,1,0.23883611830686194
1692,3,1,0.2345011477094415
1693,3,1,0.23068325953770122
1694,3,1,0.22587800855725032
1695,3,1,0.23194917871788245
1696,3,1,0.22833907049701788
1697,3,1,0.22609970197730161
1698,3,1,0.22358972547310899
1699,3,1,0.23083543954418162
1700,3,1,0.22625350307585868
1701,3,1,0.2319366361295274
1702,3,1,0.2257434840980013
1703,3,1,0.232055540170577
1704,3,1,0.23873872590445483
1705,3,1,0.24509448710609238
1706,3,1,0.23964593495697975
1707,3,1,0.23498129532271977
1708,3,1,0.23212582923692732
1709,3,1,0.24102006335395285
1710,3,1,0.249795802336751
1711,3,1,0.24478788880915703
1712,3,1,0.2518235853690885
1713,3,1,0.25863076497264537
1714,3,1,0.2649074772895953
1715,3,1,0.25848464952820793
1716,3,1,0.2525871276032999
1717,3,1,0.2466677535165083
1718,3,1,0.25359708653610147
1719,3,1,0.2471604039341339
1720,3,1,0.24322321320419504
1721,3,1,0.23966572259937424
1722,3,1,0.23650016317537248
1723,3,1,0.23252830721397333
1724,3,1,0.22773960930133608
1725,3,1,0.22296555372592522
1726,3,1,0.2178146759212354
1727,3,1,0.21432560262394765
1728,3,1,0.21086331528449073
1729,3,1,0.20789621631422958
1730,3,1,0.2053540762630551
1731,3,1,0.20289366006248732
1732,3,1,0.21236238563770984
1733,3,1,0.2114275684693716
1734,3,1,0.20978665055383275
1735,3,1,0.2177827148215476
1736,3,1,0.22545415691603715
1737,3,1,0.23258902833313683
1738,3,1,0.23965261905491708
1739,3,1,0.2348522922529385
1740,3,1,0.2314867580082352
1741,3,1,0.23980412422714723
1742,3,1,0.23455034777851966
1743,3,1,0.2294092503624398
1744,3,1,0.22731407111192578
1745,3,1,0.22520079145365135
1746,3,1,0.22251528668368958
1747,3,1,0.23069827960152214
1748,3,1,0.23821080714240123
1749,3,1,0.24485145844638648
1750,3,1,0.23879978693943624
1751,3,1,0.24599662358102337
1752,3,1,0.2534962835961642
1753,3,1,0.2611068756785564
1754,3,1,0.2693519758351397
1755,3,1,0.2774985672613441
1756,3,1,0.27192965031295413
1757,3,1,0.28154246685191886
1758,3,1,0.29066162954955815
1759,3,1,0.2990990489468952
1760,3,1,0.3069897998007661
1761,3,1,0.31374267231662584
1762,3,1,0.32026829736827717
1763,3,1,0.30924187172104356
1764,3,1,0.31711129299518187
1765,3,1,0.32432231616854895
1766,3,1,0.3306805184749971
1767,3,1,0.3177908584953401
1768,3,1,0.32601923786933695
1769,3,1,0.3158828148317909
1770,3,1,0.3069603550233628
1771,3,1,0.31441558003366094
1772,3,1,0.30394164461673073
1773,3,1,0.30976274270184845
1774,3,1,0.29803280206045935
1775,3,1,0.28844784674008783
1776,3,1,0.2807271799394921
1777,3,1,0.28727059443573205
1778,3,1,0.2790773808564722
1779,3,1,0.2865101619710954
1780,3,1,0.2800105281240985
1781,3,1,0.27427470724257397
1782,3,1,0.2689624944458642
1783,3,1,0.26314310870902635
1784,3,1,0.2573989890301937
1785,3,1,0.25152185036056735
1786,3,1,0.24605499271006684
1787,3,1,0.2534424789434882
1788,3,1,0.2615093202911133
1789,3,1,0.2560197088040301
1790,3,1,0.26308075088787375
1791,3,1,0.26986474369554275
1792,3,1,0.2635805434935449
1793,3,1,0.25843630646939714
1794,3,1,0.25396221577316
1795,3,1,0.2615886696078306
1796,3,1,0.25514502987627746
1797,3,1,0.24900930025048362
1798,3,1,0.24343311059666495
1799,3,1,0.2507000040467465
1800,3,1,0.2580186147945617
1801,3,1,0.2522885190170509
1802,3,1,0.2600845284053515
1803,3,1,0.26811032080454905
1804,3,1,0.2772142417884131
1805,3,1,0.27154239628680027
1806,3,1,0.28056648278049184
1807,3,1,0.2888763931307387
1808,3,1,0.2965455150423832
1809,3,1,0.3040472497373274
1810,3,1,0.3110470170207981
1811,3,1,0.31837796690843934
1812,3,1,0.3263013730279749
1813,3,1,0.3336137321311053
1814,3,1,0.3215665738954045
1815,3,1,0.3097895882696036
1816,3,1,0.3011269222869487
1817,3,1,0.29368516619480634
1818,3,1,0.2871065982094716
1819,3,1,0.29477818829507235
1820,3,1,0.28695174321181516
1821,3,1,0.2935031586881722
1822,3,1,0.29971728667643854
1823,3,1,0.29137247583003295
1824,3,1,0.2832462590209212
1825,3,1,0.27654024042997033
1826,3,1,0.2836265653052771
1827,3,1,0.2901202164802191
1828,3,1,0.282120356039099
1829,3,1,0.2937965071469334
1830,3,1,0.29287715572708395
1831,3,1,0.3078747131220412
1832,3,1,0.32227170879913314
1833,3,1,0.3172841353028385
1834,3,1,0.3133063304556524
1835,3,1,0.3102575341809304
1836,3,1,0.3078581473352852
1837,3,1,0.3212674141422092
1838,3,1,0.3336678034511115
1839,3,1,0.32710177566597215
1840,3,1,0.3412089424600318
1841,3,1,0.3371321756702762
1842,3,1,0.33288281343769965
1843,3,1,0.3276172394413706
1844,3,1,0.3214659878141837
1845,3,1,0.32983691698816114
1846,3,1,0.32072649128267455
1847,3,1,0.32901705543677623
1848,3,1,0.3205814258886016
1849,3,1,0.31176176232907943
1850,3,1,0.304271092982034
1851,3,1,0.29710900439884064
1852,3,1,0.29306695930075727
1853,3,1,0.28885356922630967
1854,3,1,0.28421472013102134
1855,3,1,0.27802181879652554
1856,3,1,0.2839674915438379
1857,3,1,0.27466440419761
1858,3,1,0.2653026495188823
1859,3,1,0.257658906396454
1860,3,1,0.25175334465617655
1861,3,1,0.25714576392878513
1862,3,1,0.24810687968416784
1863,3,1,0.251688349358568
1864,3,1,0.24617594032355306
1865,3,1,0.24178975745283907
1866,3,1,0.23743530937322238
1867,3,1,0.23115753071419953
1868,3,1,0.22350790185150674
1869,3,1,0.2259545631842874
1870,3,1,0.22777651307256516
1871,3,1,0.21856700073490368
1872,3,1,0.22200068903541223
1873,3,1,0.21186009946869588
1874,3,1,0.20318313481066214
1875,3,1,0.19513434011134
1876,3,1,0.20195878976183443
1877,3,1,0.20806361866606432
1878,3,1,0.2012215571142568
1879,3,1,0.20476036250285382
1880,3,1,0.20707082345618863
1881,3,1,0.19599767870365561
1882,3,1,0.18501153431710538
1883,3,1,0.1759076874214309
1884,3,1,0.1797853928558006
1885,3,1,0.17174113336205485
1886,3,1,0.17409201857759446
1887,3,1,0.16370225333802196
1888,3,1,0.1588691941852834
1889,3,1,0.1666363506014739
1890,3,1,0.16244072458497136
1891,3,1,0.16795499389954668
1892,3,1,0.1720352210979023
1893,3,1,0.16227464360506114
1894,3,1,0.16459110900088006
1895,3,1,0.15598533345567084
1896,3,1,0.16009400569785678
1897,3,1,0.15060586259127842
1898,3,1,0.14300841620075125
1899,3,1,0.14763997740136023
1900,3,1,0.14266446361102006
1901,3,1,0.13815674152120622
1902,3,1,0.1331528957286007
1903,3,1,0.12684032730341713
1904,3,1,0.13060408463845144
1905,3,1,0.1231762372381735
1906,3,1,0.12629517280723163
1907,3,1,0.130768162324262
1908,3,1,0.1251935988116409
1909,3,1,0.11929811748692322
1910,3,1,0.11215289939754487
1911,3,1,0.11677034876988222
1912,3,1,0.1134742258466319
1913,3,1,0.12279794514751627
1914,3,1,0.11929648172876511
1915,3,1,0.11552746716108044
1916,3,1,0.11084928135065195
1917,3,1,0.11629149837070293
1918,3,1,0.10985155335245939
1919,3,1,0.1050605188740764
1920,3,1,0.10042927885815259
1921,3,1,0.10577524448935569
1922,3,1,0.1016578298260541
1923,3,1,0.09670150038538691
1924,3,1,0.09391374313129806
1925,3,1,0.10135256337701237
1926,3,1,0.10848013429776159
1927,3,1,0.10256719693820784
1928,3,1,0.10817703383445218
1929,3,1,0.11343801279076385
1930,3,1,0.1182271148010191
1931,3,1,0.12363210820974485
1932,3,1,0.11697802458875318
1933,3,1,0.1111061614844761
1934,3,1,0.10444152867824819
1935,3,1,0.09789978893456718
1936,3,1,0.09421031777937416
1937,3,1,0.09093326638104043
1938,3,1,0.08782707759214989
1939,3,1,0.08412567516672734
1940,3,1,0.08155395774143805
1941,3,1,0.08792854209383542
1942,3,1,0.0940571053684107
1943,3,1,0.09002331577330386
1944,3,1,0.09626493062867152
1945,3,1,0.10215429488100304
1946,3,1,0.09570557943142366
1947,3,1,0.09058014651122648
1948,3,1,0.08643172115119294
1949,3,1,0.08268861471598098
1950,3,1,0.07862680189751656
1951,3,1,0.07444781087872562
1952,3,1,0.07984771919104776
1953,3,1,0.07665682903409395
1954,3,1,0.08192855345157415
1955,3,1,0.07885621035923619
1956,3,1,0.07614810585894922
1957,3,1,0.07284078111117033
1958,3,1,0.07073112628217185
1959,3,1,0.07616724985810208
1960,3,1,0.08085099178968665
1961,3,1,0.07795993360721981
1962,3,1,0.08340741110731789
1963,3,1,0.0893355648036439
1964,3,1,0.08429460050663988
1965,3,1,0.0902882979128652
1966,3,1,0.08771103863477366
1967,3,1,0.09332265955752454
1968,3,1,0.0984466062343556
1969,3,1,0.09311928035334557
1970,3,1,0.08849368935032077
1971,3,1,0.09319508499180292
1972,3,1,0.08703913009229228
1973,3,1,0.08180244988141173
1974,3,1,0.07802962309360476
1975,3,1,0.08182170940404694
1976,3,1,0.07797083606564559
1977,3,1,0.07556665250267493
1978,3,1,0.0749245257573447
1979,3,1,0.07309932375324545
1980,3,1,0.07539542187369691
1981,3,1,0.07383985383144075
1982,3,1,0.07380695307413929
1983,3,1,0.07510560688378509
1984,3,1,0.07524206225451788
1985,3,1,0.07570348073383122
1986,3,1,0.07293770253329829
1987,3,1,0.07150847946180727
1988,3,1,0.07144841601442647
1989,3,1,0.07249580202525953
1990,3,1,0.07485639675182465
1991,3,1,0.076538940522969
1992,3,1,0.07784393337970145
1993,3,1,0.08034727184958143
1994,3,1,0.08242720014725496
1995,3,1,0.08390384826980556
1996,3,1,0.08106014918864705
1997,3,1,0.0791281341582325
1998,3,1,0.07859555137273043
1999,3,1,0.07933263359372511
2000,3,1,0.08056273749956669
2001,3,1,0.08324799292822502
2002,3,1,0.08707001450178836
2003,3,1,0.08939793367454198
2004,3,1,0.08892496839904948
2005,3,1,0.09052722650370357
2006,3,1,0.09395807950904365
2007,3,1,0.09763208534055122
2008,3,1,0.09703142375103438
2009,3,1,0.09572719824317596
2010,3,1,0.09489410280997072
2011,3,1,0.09602693765061238
2012,3,1,0.09648950707995138
2013,3,1,0.10097507356556996
2014,3,1,0.10560042966803511
2015,3,1,0.10691347391511972
2016,3,1,0.10986192881534786
2017,3,1,0.1139771333308659
2018,3,1,0.11434098896381718
2019,3,1,0.11491955497362467
2020,3,1,0.11368376524606055
2021,3,1,0.11282193394445826
2022,3,1,0.11089043556837982
2023,3,1,0.11250293993459276
2024,3,1,0.11554415442654757
2025,3,1,0.1174143884545849
2026,3,1,0.12003741012615647
2027,3,1,0.1227905970188821
2028,3,1,0.1240433858712356
2029,3,1,0.12625798850630218
2030,3,1,0.12931662683522027
2031,3,1,0.13323165332061843
2032,3,1,0.1321629854963424
2033,3,1,0.13062776375152044
2034,3,1,0.12970656999691527
2035,3,1,0.13042666212421392
2036,3,1,0.13089429965461774
2037,3,1,0.13485605904003775
2038,3,1,0.139415921928638
2039,3,1,0.14233580532880238
2040,3,1,0.14318505491850778
2041,3,1,0.1469738793918785
2042,3,1,0.1491264163044309
2043,3,1,0.15118808721208063
2044,3,1,0.14806362112272645
2045,3,1,0.1469915475854047
2046,3,1,0.14672761630029818
2047,3,1,0.14651576682614414
2048,3,1,0.14776208450069891
2049,3,1,0.15027525294304087
2050,3,1,0.153439621044171
2051,3,1,0.15565222971867868
2052,3,1,0.1567634807137215
2053,3,1,0.15868276707449736
2054,3,1,0.1614448488089534
2055,3,1,0.16497392521067145
2056,3,1,0.16417031306392427
2057,3,1,0.16126912732391635
2058,3,1,0.1600056044395588
2059,3,1,0.15985780797487373
2060,3,1,0.16237566897779707
2061,3,1,0.16588124426188997
2062,3,1,0.17018615228231632
2063,3,1,0.17337135913959725
2064,3,1,0.17503840275692398
2065,3,1,0.1785172246373975
2066,3,1,0.17990044106110983
2067,3,1,0.182293445600039
2068,3,1,0.18041337712881972
2069,3,1,0.1791990554303002
2070,3,1,0.17835915397603233
2071,3,1,0.17922617871134788
2072,3,1,0.18154213366512337
2073,3,1,0.18476049557438257
2074,3,1,0.18826384827398782
2075,3,1,0.1903649861560725
2076,3,1,0.19133473522211913
2077,3,1,0.19323956489349228
2078,3,1,0.1956143316191654
2079,3,1,0.19935205051659827
2080,3,1,0.1980123344462333
2081,3,1,0.1960033844284366
2082,3,1,0.19454524888756988
2083,3,1,0.19446407665421256
2084,3,1,0.19673208513908322
2085,3,1,0.20005779542925553
2086,3,1,0.204517947949556
2087,3,1,0.20749743196709178
2088,3,1,0.210035762668976
2089,3,1,0.21364527902737518
2090,3,1,0.21539889573069648
2091,3,1,0.2170177004393121
2092,3,1,0.2152619437991052
2093,3,1,0.2139495353160518
2094,3,1,0.21324921359026466
2095,3,1,0.21429371469342295
2096,3,1,0.21703199134504936
2097,3,1,0.22032739194389225
2098,3,1,0.22430879584952393
2099,3,1,0.22671491024461354
2100,3,1,0.2280964890705703
2101,3,1,0.2292644349437887
2102,3,1,0.2321629491177642
2103,3,1,0.23562309541607634
2104,3,1,0.23360095539031717
2105,3,1,0.2326433364291964
2106,3,1,0.23126441363095887
2107,3,1,0.23174653250873706
2108,3,1,0.23492638596323992
2109,3,1,0.23629949888312457
2110,3,1,0.2404582822889067
2111,3,1,0.24348632958221073
2112,3,1,0.24589205185636837
2113,3,1,0.24924240434733297
2114,3,1,0.2517037554166791
2115,3,1,0.2537554627243665
2116,3,1,0.25173599404621644
2117,3,1,0.25061238124890783
2118,3,1,0.24985515116955215
2119,3,1,0.2512868004039297
2120,3,1,0.25347077081338426
2121,3,1,0.25639005710126006
2122,3,1,0.2602538427205839
2123,3,1,0.2628628813532995
2124,3,1,0.2642500599869624
2125,3,1,0.26660895564962783
2126,3,1,0.26898792778846975
2127,3,1,0.27293322663104647
2128,3,1,0.27246458023617026
2129,3,1,0.2701821299695665
2130,3,1,0.2701977780854298
2131,3,1,0.2722597714197538
2132,3,1,0.27315522895343897
2133,3,1,0.27630118730418063
2134,3,1,0.27956266478307773
2135,3,1,0.2820096453371045
2136,3,1,0.2840629416456893
2137,3,1,0.28826967281367494
2138,3,1,0.2897049612202043
2139,3,1,0.29276210915583367
2140,3,1,0.2925792321932373
2141,3,1,0.2901153421957522
2142,3,1,0.29096279935906816
2143,3,1,0.29093804171850446
2144,3,1,0.29253824917112653
2145,3,1,0.29475606203096544
2146,3,1,0.29796157171031307
2147,3,1,0.2992992043117574
2148,3,1,0.2996388087710954
2149,3,1,0.30110203753890324
2150,3,1,0.28886938021800107
2151,3,1,0.2770599865775545
2152,3,1,0.26055878774455277
2153,3,1,0.30272495697372576
2154,3,1,0.30210526553750194
2155,3,1,0.2875583697694557
2156,3,1,0.27488313933296443
2157,3,1,0.32417936894233984
2158,3,1,0.3138356687687952
2159,3,1,0.33440671227121604
2160,3,1,0.33937972326511645
2161,3,1,0.328058070138625
2162,3,1,0.34871098533622813
2163,3,1,0.35487742145946
2164,3,1,0.35700635482479487
2165,3,1,0.34156811375079293
2166,3,1,0.3596705222550307
2167,3,1,0.3644311302498205
2168,3,1,0.3708183868026789
2169,3,1,0.36060197031591945
2170,3,1,0.3839952735413494
2171,3,1,0.38967782504538884
2172,3,1,0.394283880829811
2173,3,1,0.3992996603156519
2174,3,1,0.388141791488759
2175,3,1,0.3773991565775268
2176,3,1,0.410931012989501
2177,3,1,0.41283198752894934
2178,3,1,0.39773405834202663
2179,3,1,0.38459598904707243
2180,3,1,0.37316732048532963
2181,3,1,0.3631829242106964
2182,3,1,0.35403517839434895
2183,3,1,0.3438906203301168
2184,3,1,0.33353597405419033
2185,3,1,0.32411970649228644
2186,3,1,0.31373918476115176
2187,3,1,0.30327034922917917
2188,3,1,0.4528526101494491
2189,3,1,0.4520584612113985
2190,3,1,0.43950421773195014
2191,3,1,0.428844744796722
2192,3,1,0.4594505945629306
2193,3,1,0.4506278847831823
2194,3,1,0.4423125076407078
2195,3,1,0.43286743732102934
2196,3,1,0.4224159358788147
2197,3,1,0.41228351301599386
2198,3,1,0.4027283667256677
2199,3,1,0.3936061869458449
2200,3,1,0.3807651086637478
2201,3,1,0.4920748438450504
2202,3,1,0.4867449581066159
2203,3,1,0.4747481808818254
2204,3,1,0.4644243845625058
2205,3,1,0.45553412269521115
2206,3,1,0.4475175763674961
2207,3,1,0.43863239608538634
2208,3,1,0.5026841075518331
2209,3,1,0.5107152024246993
2210,3,1,0.5267178992955006
2211,3,1,0.5345102543349455
2212,3,1,0.5408021624381082
2213,3,1,0.5626387508635082
2214,3,1,0.5578514631582474
2215,3,1,0.5663095180787957
2216,3,1,0.5755830048264348
2217,3,1,0.5851941485967389
2218,3,1,0.5948998899065671
2219,3,1,0.6042927522487077
2220,3,1,0.6135326425349624
2221,3,1,0.665746115258026
2222,3,1,0.6489663132762924
2223,3,1,0.6570768345275145
2224,3,1,0.6552884429331128
2225,3,1,0.6430177089764032
2226,3,1,0.634073176551555
2227,3,1,0.6412703174620582
2228,3,1,0.6485285429008457
2229,3,1,0.6515735089867526
2230,3,1,0.6406239503354711
2231,3,1,0.6476466685035777
2232,3,1,0.6439573673109595
2233,3,1,0.6345460643615257
2234,3,1,0.6275831004553735
2235,3,1,0.6350464082145479
2236,3,1,0.634152354512062
2237,3,1,0.642716551577334
2238,3,1,0.6405935464809388
2239,3,1,0.6321145186311579
2240,3,1,0.6228993386027146
2241,3,1,0.6151119207024339
2242,3,1,0.6084665591500471
2243,3,1,0.6159997574093408
2244,3,1,0.6240509696226607
2245,3,1,0.6242419227900845
2246,3,1,0.6313049057277537
2247,3,1,0.6253567262110159
2248,3,1,0.6171706233515553
2249,3,1,0.62535922367284
2250,3,1,0.6335032633919278
2251,3,1,0.6410988137164719
2252,3,1,0.6364991956837254
2253,3,1,0.6244693128755462
2254,3,1,0.6117652665325273
2255,3,1,0.6012933218748333
2256,3,1,0.5926172607039435
2257,3,1,0.5987825112142303
2258,3,1,0.590620043865407
2259,3,1,0.5825383689247796
2260,3,1,0.5907888122655732
2261,3,1,0.5842274950836778
2262,3,1,0.5761961154222854
2263,3,1,0.5836030269417646
2264,3,1,0.5906961709606794
2265,3,1,0.5790702629833252
2266,3,1,0.5851943225920426
2267,3,1,0.5920549934239767
2268,3,1,0.5996457024456484
2269,3,1,0.6070691410693617
2270,3,1,0.6141078282043613
2271,3,1,0.5920194599984457
2272,3,1,0.5810274051617113
2273,3,1,0.5709116681494871
2274,3,1,0.5631525487560535
2275,3,1,0.5536936743584371
2276,3,1,0.5591508948669734
2277,3,1,0.546029850370618
2278,3,1,0.5364480548232788
2279,3,1,0.5268286094849891
2280,3,1,0.5187054174039322
2281,3,1,0.5238983887504944
2282,3,1,0.5123801086559353
2283,3,1,0.5053087281557918
2284,3,1,0.51259976993563
2285,3,1,0.5202930280690702
2286,3,1,0.5281083394389705
2287,3,1,0.5077154674173499
2288,3,1,0.49880576475669575
2289,3,1,0.491869496051006
2290,3,1,0.48552469523418923
2291,3,1,0.4788472133301563
2292,3,1,0.47355725408893623
2293,3,1,0.46863353593259816
2294,3,1,0.4625168095312994
2295,3,1,0.46720400455285965
2296,3,1,0.4594197622948697
2297,3,1,0.4656948220940222
2298,3,1,0.47206836488692305
2299,3,1,0.47798593847678317
2300,3,1,0.4547426137259865
2301,3,1,0.4585394794980362
2302,3,1,0.46231713297963406
2303,3,1,0.4669730325512945
2304,3,1,0.44365263145948863
2305,3,1,0.44797899188776363
2306,3,1,0.45323260130379095
2307,3,1,0.4374831298169053
2308,3,1,0.43367667529256393
2309,3,1,0.4315647318939333
2310,3,1,0.42806526084066765
2311,3,1,0.424217821662893
2312,3,1,0.4204194543395331
2313,3,1,0.41671369887118725
2314,3,1,0.42103436159625374
2315,3,1,0.4125431462184541
2316,3,1,0.4096649613866802
2317,3,1,0.4069529103209862
2318,3,1,0.4044312513828483
2319,3,1,0.4083439207501868
2320,3,1,0.40044412795513656
2321,3,1,0.40567992408117837
2322,3,1,0.41114808734224845
2323,3,1,0.3967559401241717
2324,3,1,0.4003913870232568
2325,3,1,0.40383962300510523
2326,3,1,0.3866736181391527
2327,3,1,0.389965097929545
2328,3,1,0.39397620827553104
2329,3,1,0.3799726798608238
2330,3,1,0.3789633342487206
2331,3,1,0.3781267705101279
2332,3,1,0.37891548696497973
2333,3,1,0.37945828151288474
2334,3,1,0.3847787300630793
2335,3,1,0.3900794692092495
2336,3,1,0.37607806449341513
2337,3,1,0.3802598359875306
2338,3,1,0.3737094926255059
2339,3,1,0.37270566442802017
2340,3,1,0.37254014599975066
2341,3,1,0.3722876301719102
2342,3,1,0.3758634971097505
2343,3,1,0.37961601290411484
2344,3,1,0.3680065453304752
2345,3,1,0.36873407040492684
2346,3,1,0.3729482289134343
2347,3,1,0.3679496878191588
2348,3,1,0.3673530933657401
2349,3,1,0.36650924484932257
2350,3,1,0.3688599337456293
2351,3,1,0.36324468417339506
2352,3,1,0.36282971156629995
2353,3,1,0.36293153189376964
2354,3,1,0.3664132649068015
2355,3,1,0.36155287236263534
2356,3,1,0.36610742475907865
2357,3,1,0.3614123946922849
2358,3,1,0.3660596989304646
2359,3,1,0.36146471901593646
2360,3,1,0.3623636998548301
2361,3,1,0.3659683786937327
2362,3,1,0.36963291005100385
2363,3,1,0.37401083900338433
2364,3,1,0.3791485594093329
2365,3,1,0.35666361253215206
2366,3,1,0.35964047258740944
2367,3,1,0.3628397269374782
2368,3,1,0.3675855018766186
2369,3,1,0.37307044574249193
