frame_id,track_id,gt_id,value_track,value_gt
2307,1,0,7.524442788594096,7.332765
2308,1,0,7.544219313917859,7.3526
2309,1,0,7.564129158549065,7.37205124
2310,1,0,7.5836473955263255,7.390704
2311,1,0,7.60311012430512,7.407416
2312,1,0,7.622149562082517,7.422752
2313,1,0,7.6409980462033875,7.43729067
2314,1,0,7.657152733747068,7.45127439
2315,1,0,7.676111961234998,7.46670628
2316,1,0,7.695446645983546,7.48348427
2317,1,0,7.715191823870301,7.49990273
2318,1,0,7.734567395074694,7.51559544
2319,1,0,7.751258542666045,7.530874
2320,1,0,7.770832483336244,7.55088663
2321,1,0,7.787353747098818,7.57160664
2322,1,0,7.803861050337607,7.591641
2323,1,0,7.823238681189826,7.60959148
2324,1,0,7.8397237788072385,7.62567234
2325,1,0,7.856177417947544,7.64020443
2326,1,0,7.875714239229071,7.65390635
2327,1,0,7.892128651268082,7.66892672
2328,1,0,7.908519856844899,7.68448257
2329,1,0,7.92826653872951,7.699281
2330,1,0,7.948555449944297,7.71549749
2331,1,0,7.968467693914631,7.731988
2332,1,0,7.988131954325889,7.75181246
2333,1,0,8.007656950832764,7.77125931
2334,1,0,8.024124902083024,7.789908
2335,1,0,8.040645946976717,7.80661631
2336,1,0,8.060154206347528,7.82194853
2337,1,0,8.076670104710747,7.836482
2338,1,0,8.095816097664953,7.85045958
2339,1,0,8.115201488100782,7.865883
2340,1,0,8.134713347992076,7.88265228
2341,1,0,8.15380886631956,7.899064
2342,1,0,8.170921260195424,7.914751
2343,1,0,8.18797196481054,7.93002224
2344,1,0,8.20814821732489,7.95002031
2345,1,0,8.227657410761696,7.970732
2346,1,0,8.244590644958343,7.99075842
2347,1,0,8.26447897933662,8.008703
2348,1,0,8.284077818297432,8.024778
2349,1,0,8.303319130726043,8.039304
2350,1,0,8.320424262682446,8.052997
2351,1,0,8.339229455049246,8.06800652
2352,1,0,8.358648695738523,8.083551
2353,1,0,8.377971366786703,8.098341
2354,1,0,8.395280028453852,8.114545
2355,1,0,8.414883295530581,8.131024
2356,1,0,8.432095837546349,8.150833
2357,1,0,8.451052434211046,8.170269
2358,1,0,8.468234795191886,8.188907
2359,1,0,8.487374098298083,8.20560551
2360,1,0,8.506420860458682,8.220926
2361,1,0,8.523511464869546,8.235448
2362,1,0,8.540577810968806,8.249413
2363,1,0,8.557698721631462,8.264818
2364,1,0,8.574802848650021,8.28157
2365,1,0,8.594359130150897,8.297967
2366,1,0,8.611907504886135,8.313639
2367,1,0,8.629396208600312,8.328893
2368,1,0,8.64691509311636,8.34886551
2369,1,0,8.66473659525509,8.369557
2370,1,0,8.682405939613448,8.389566
2371,1,0,8.70011309924413,8.407494
2372,1,0,8.71988939146991,8.42355
2373,1,0,8.739541299081754,8.438054
2374,1,0,8.759088333060955,8.451725
2375,1,0,8.778545769559447,8.466708
2376,1,0,8.798658232099276,8.482228
2377,1,0,8.8187942328261,8.496993
2378,1,0,8.839060823421462,8.513167
2379,1,0,8.859341630955425,8.529618
2380,1,0,8.879063623532168,8.549393
2381,1,0,8.898679269406715,8.568798
2382,1,0,8.918303589851238,8.587404
2383,1,0,8.937612723121166,8.604072
2384,1,0,8.956930282210001,8.619358
2385,1,0,8.976254086533357,8.63384151
2386,1,0,8.995582101085725,8.647767
2387,1,0,9.014912471204633,8.663129
2388,1,0,9.03424353188037,8.679834
2389,1,0,9.053573800129998,8.696185
2390,1,0,9.073032866992692,8.711808
2391,1,0,9.09248560532529,8.727012
2392,1,0,9.111930900456029,8.74692249
2393,1,0,9.130598379780777,8.767557
2394,1,0,9.149574006110333,8.787506
2395,1,0,9.168553156178017,8.80537
2396,1,0,,8.82136
2397,1,0,,8.835792
2398,1,0,,8.849383
2399,1,0,,8.864281
2400,1,0,,8.879712
2401,1,0,,8.894384
1,2,2,,6.91
2,2,2,,6.91
3,2,2,,6.91
4,2,2,,6.91
5,2,2,,6.91
6,2,2,,6.91
7,2,2,,6.91
8,2,2,7.441752496394445,6.91
9,2,2,7.503929619929654,6.91
10,2,2,7.516148028291765,6.91
11,2,2,7.525977096947312,6.91
12,2,2,7.484162388933312,6.91
13,2,2,7.497301163580347,6.91
14,2,2,7.453491611674291,6.91
15,2,2,7.407894993791092,6.91
16,2,2,7.433931450150606,6.91
17,2,2,7.453792032234098,6.91
18,2,2,7.413450456767323,6.91
19,2,2,7.435952068955457,6.91
20,2,2,7.397897246395064,6.91
21,2,2,7.422021700767534,6.91
22,2,2,7.386386678951636,6.91
23,2,2,7.351544714373685,6.91
24,2,2,7.318158367735142,6.91
25,2,2,7.286694082867371,6.91
26,2,2,7.257443413159148,6.91
27,2,2,7.230553607488863,6.91
28,2,2,7.284410196501719,6.91
29,2,2,7.258721610438614,6.91
30,2,2,7.303764922770606,6.91
31,2,2,7.338858086921624,6.91
32,2,2,7.3671785938911105,6.91
33,2,2,7.390644973315105,6.91
34,2,2,7.367270860025764,6.91
35,2,2,7.344080074589799,6.91
36,2,2,7.370460222298113,6.91
37,2,2,7.348052535677768,6.91
38,2,2,7.326031817072021,6.91
39,2,2,7.304651591324477,6.91
40,2,2,7.284125102060292,6.91
41,2,2,7.318961840652346,6.91
42,2,2,7.299080291255871,6.91
43,2,2,7.330602028159484,6.91
44,2,2,7.311313749214699,6.91
45,2,2,7.292659815404267,6.91
46,2,2,7.274793248868773,6.91
47,2,2,7.257824651753015,6.91
48,2,2,7.2418230186260715,6.91
49,2,2,7.226820212294308,6.91
50,2,2,7.267504805204027,6.91
51,2,2,7.301081459463807,6.91
52,2,2,7.285246178102246,6.91
53,2,2,7.315570451511528,6.91
54,2,2,7.2999613091679905,6.91
55,2,2,7.327724387078236,6.91
56,2,2,7.351558547929891,6.91
57,2,2,7.37227723594447,6.91
58,2,2,7.356872467033877,6.91
59,2,2,7.376711728720609,6.91
60,2,2,7.394172800611505,6.91
61,2,2,7.37899598517463,6.91
62,2,2,7.3959721828107785,6.91
63,2,2,7.411045866926754,6.91
64,2,2,7.42451937290163,6.91
65,2,2,7.436627389862428,6.91
66,2,2,7.44755544340496,6.91
67,2,2,7.457452636038321,6.91
68,2,2,7.442899778650482,6.91
69,2,2,7.452930859070809,6.91
70,2,2,7.462030883323981,6.91
71,2,2,7.4703092860869384,6.91
72,2,2,7.477856514270185,6.91
73,2,2,7.484748292055015,6.91
74,2,2,7.491048825503683,6.91
75,2,2,7.496813154507062,6.91
76,2,2,7.482493192057317,6.91
77,2,2,7.488587610864054,6.91
78,2,2,7.473920586314333,6.91
79,2,2,7.4589000572489415,6.91
80,2,2,7.443642452818165,6.91
81,2,2,7.4523527732230175,6.91
82,2,2,7.4371755496351195,6.91
83,2,2,7.446261647416389,6.91
84,2,2,7.431203354436521,6.91
85,2,2,7.440626766818619,6.91
86,2,2,7.42571119374262,6.91
87,2,2,7.410795765675067,6.91
88,2,2,7.395965824628157,6.91
89,2,2,7.40821527349839,6.91
90,2,2,7.3936545914586596,6.91
91,2,2,7.379246750675616,6.91
92,2,2,7.365054107553776,6.91
93,2,2,7.3798310315485445,6.91
94,2,2,7.393011214794242,6.91
95,2,2,7.404856091379214,6.91
96,2,2,7.391022543686767,6.91
97,2,2,7.37730103282222,6.91
98,2,2,7.390303750398331,6.91
99,2,2,7.376764212823632,6.91
100,2,2,7.363377486530204,6.91
101,2,2,7.3773882730091875,6.91
102,2,2,7.364174963341265,6.91
103,2,2,7.377921971106465,6.91
104,2,2,7.364863734125201,6.91
105,2,2,7.351970673950093,6.91
106,2,2,7.33928009276854,6.91
107,2,2,7.326824723977502,6.91
108,2,2,7.314632624349285,6.91
109,2,2,7.302727237428456,6.91
110,2,2,7.2911275938389055,6.91
111,2,2,7.279848620198987,6.91
112,2,2,7.268901488073135,6.91
113,2,2,7.258294039865228,6.91
114,2,2,7.248031201641644,6.91
115,2,2,7.238115394242545,6.91
116,2,2,7.263010231096782,6.91
117,2,2,7.252901864613548,6.91
118,2,2,7.276012353711275,6.91
119,2,2,7.265794327497885,6.91
120,2,2,7.255864945102658,6.91
121,2,2,7.24623149626475,6.91
122,2,2,7.269674232728731,6.91
123,2,2,7.259907155117874,6.91
124,2,2,7.281845966676719,6.91
125,2,2,7.271994334250344,6.91
126,2,2,7.262389212270668,6.91
127,2,2,7.2839470300396325,6.91
128,2,2,7.3034151610728735,6.91
129,2,2,7.32108286811476,6.91
130,2,2,7.337190697599051,6.91
131,2,2,7.3519386260783115,6.91
132,2,2,7.341546492430267,6.91
133,2,2,7.355945397746753,6.91
134,2,2,7.34554220265313,6.91
135,2,2,7.35963009085872,6.91
136,2,2,7.34921050322391,6.91
137,2,2,7.3630197915919275,6.91
138,2,2,7.352579055790568,6.91
139,2,2,7.342206831635938,6.91
140,2,2,7.356609086464827,6.91
141,2,2,7.369866257931717,6.91
142,2,2,7.359385628011346,6.91
143,2,2,7.372443060032655,6.91
144,2,2,7.384505690711567,6.91
145,2,2,7.373918787719291,6.91
146,2,2,7.385884036936206,6.91
147,2,2,7.375246699034242,6.91
148,2,2,7.3646277770401305,6.91
149,2,2,7.3540519049070285,6.91
150,2,2,7.343543386926509,6.91
151,2,2,7.333125807417025,6.91
152,2,2,7.348378450948157,6.91
153,2,2,7.362373414002592,6.91
154,2,2,7.351841396409468,6.91
155,2,2,7.341382350100531,6.91
156,2,2,7.33101912196863,6.91
157,2,2,7.346457431186846,6.91
158,2,2,7.336079514597465,6.91
159,2,2,7.351091982787906,6.91
160,2,2,7.364875587716452,6.91
161,2,2,7.354382401831735,6.91
162,2,2,7.343956020523773,6.91
163,2,2,7.358319931534281,6.91
164,2,2,7.34787261014897,6.91
165,2,2,7.337505886883209,6.91
166,2,2,7.35239887543776,6.91
167,2,2,7.342012545196947,6.91
168,2,2,7.331718582150499,6.91
169,2,2,7.347088483828825,6.91
170,2,2,7.336774214196346,6.91
171,2,2,7.326562070316706,6.91
172,2,2,7.342357629226151,6.91
173,2,2,7.332122853483409,6.91
174,2,2,7.321998084434628,6.91
175,2,2,7.3120027098982225,6.91
176,2,2,7.302154847669227,6.91
177,2,2,7.292471192353062,6.91
178,2,2,7.282966908575796,6.91
179,2,2,7.302572558391533,6.91
180,2,2,7.292998033398204,6.91
181,2,2,7.283596702500608,6.91
182,2,2,7.303105274888412,6.91
183,2,2,7.320849360289194,6.91
184,2,2,7.311170857417792,6.91
185,2,2,7.328205969750613,6.91
186,2,2,7.343797314523824,6.91
187,2,2,7.333923291769523,6.91
188,2,2,7.349049431758497,6.91
189,2,2,7.362962726859207,6.91
190,2,2,7.375801363333807,6.91
191,2,2,7.365668080741868,6.91
192,2,2,7.378308453677457,6.91
193,2,2,7.36810743709145,6.91
194,2,2,7.380568920824588,6.91
195,2,2,7.3702979210119235,6.91
196,2,2,7.3825977608282125,6.91
197,2,2,7.3939874773614385,6.91
198,2,2,7.404558906965454,6.91
199,2,2,7.414390655041959,6.91
200,2,2,7.403825522143907,6.91
201,2,2,7.413691023216781,6.91
202,2,2,7.4228762895151,6.91
203,2,2,7.431441111573445,6.91
204,2,2,7.420628127153811,6.91
205,2,2,7.429307042598669,6.91
206,2,2,7.437402342544712,6.91
207,2,2,7.4263825586898715,6.91
208,2,2,7.434625977694763,6.91
209,2,2,7.423454041877067,6.91
210,2,2,7.412194207035783,6.91
211,2,2,7.421332719157987,6.91
212,2,2,7.409965847120306,6.91
213,2,2,7.419222082584872,6.91
214,2,2,7.427821788209276,6.91
215,2,2,7.435824124248513,6.91
216,2,2,7.443280488243289,6.91
217,2,2,7.43168941152993,6.91
218,2,2,7.420002366797441,6.91
219,2,2,7.408249462326335,6.91
220,2,2,7.417475665118523,6.91
221,2,2,7.426033665310884,6.91
222,2,2,7.433985828816938,6.91
223,2,2,7.42210372692802,6.91
224,2,2,7.430271726687382,6.91
225,2,2,7.418298736732914,6.91
226,2,2,7.406274358054881,6.91
227,2,2,7.415479641595551,6.91
228,2,2,7.403411478358981,6.91
229,2,2,7.391333440338428,6.91
230,2,2,7.401570188606882,6.91
231,2,2,7.389486023388753,6.91
232,2,2,7.37742993971748,6.91
233,2,2,7.365432717108673,6.91
234,2,2,7.377595973746101,6.91
235,2,2,7.3887726726834195,6.91
236,2,2,7.399074328547031,6.91
237,2,2,7.408595319785684,6.91
238,2,2,7.396545070159458,6.91
239,2,2,7.3845071493066685,6.91
240,2,2,7.383030586850935,6.91
241,2,2,7.371048702013084,6.91
242,2,2,7.38258870564272,6.91
243,2,2,7.393222453926128,6.91
244,2,2,7.403048787602675,6.91
245,2,2,7.391038551997383,6.91
246,2,2,7.401001218635386,6.91
247,2,2,7.410228214471303,6.91
248,2,2,7.41879312616685,6.91
249,2,2,7.426759194059356,6.91
250,2,2,7.43418104858748,6.91
251,2,2,7.441106121837205,6.91
252,2,2,7.447575800289557,6.91
253,2,2,7.435422563005158,6.91
254,2,2,7.423187122193314,6.91
255,2,2,7.430777387819891,6.91
256,2,2,7.418472688729054,6.91
257,2,2,7.426360048562068,6.91
258,2,2,7.433705555244188,6.91
259,2,2,7.421331954393622,6.91
260,2,2,7.408913422255676,6.91
261,2,2,7.3964820369131905,6.91
262,2,2,7.405880881572193,6.91
263,2,2,7.4145927170122565,6.91
264,2,2,7.4226849771658925,6.91
265,2,2,7.430215844943644,6.91
266,2,2,7.417761253466939,6.91
267,2,2,7.405275055612368,6.91
268,2,2,7.392789472043074,6.91
269,2,2,7.380336941616923,6.91
270,2,2,7.367949543868649,6.91
271,2,2,7.355658477304829,6.91
272,2,2,7.343493604924818,6.91
273,2,2,7.331483074617077,6.91
274,2,2,7.345994186455593,6.91
275,2,2,7.359259038072823,6.91
276,2,2,7.347271896323944,6.91
277,2,2,7.360415093315471,6.91
278,2,2,7.348503826185286,6.91
279,2,2,7.336726323433079,6.91
280,2,2,7.350733519215161,6.91
281,2,2,7.363576690162978,6.91
282,2,2,7.35181329025481,6.91
283,2,2,7.364570114217022,6.91
284,2,2,7.376316465829669,6.91
285,2,2,7.3871662752813005,6.91
286,2,2,7.375381925758438,6.91
287,2,2,7.363659746793923,6.91
288,2,2,7.352025677939908,6.91
289,2,2,7.34050503187078,6.91
290,2,2,7.35422030030751,6.91
291,2,2,7.342755377948807,6.91
292,2,2,7.331420769745893,6.91
293,2,2,7.320239416668656,6.91
294,2,2,7.3356866968276755,6.91
295,2,2,7.3245558983254675,6.91
296,2,2,7.313587582667948,6.91
297,2,2,7.3296261034616705,6.91
298,2,2,7.344302216296033,6.91
299,2,2,7.333267605709121,6.91
300,2,2,7.322371008942525,6.91
301,2,2,7.31163291187254,6.91
302,2,2,7.327885415159872,6.91
303,2,2,7.342763838153502,6.91
304,2,2,7.356435151016193,6.91
305,2,2,7.369039861617173,6.91
306,2,2,7.3580521959268275,6.91
307,2,2,7.370566134671895,6.91
308,2,2,7.382142778325155,6.91
309,2,2,7.371099598430535,6.91
310,2,2,7.3826698866109535,6.91
311,2,2,7.371612897631032,6.91
312,2,2,7.360600605881596,6.91
313,2,2,7.349656764313812,6.91
314,2,2,7.362953533057322,6.91
315,2,2,7.375224515213417,6.91
316,2,2,7.386581020776108,6.91
317,2,2,7.397117826233952,6.91
318,2,2,7.406915992847489,6.91
319,2,2,7.395750226540551,6.91
320,2,2,7.405662392482353,6.91
321,2,2,7.3944388490481,6.91
322,2,2,7.404459949980803,6.91
323,2,2,7.413783946897757,6.91
324,2,2,7.402463319385591,6.91
325,2,2,7.391117894900859,6.91
326,2,2,7.37977478008535,6.91
327,2,2,7.368461398977021,6.91
328,2,2,7.357204997604018,6.91
329,2,2,7.346032193827046,6.91
330,2,2,7.334968582051098,6.91
331,2,2,7.324038399440484,6.91
332,2,2,7.33968567776261,6.91
333,2,2,7.354003549271052,6.91
334,2,2,7.342993293677841,6.91
335,2,2,7.332096315807721,6.91
336,2,2,7.321335188994775,6.91
337,2,2,7.310731019201514,6.91
338,2,2,7.300303251475794,6.91
339,2,2,7.3180195485399455,6.91
340,2,2,7.334161093524488,6.91
341,2,2,7.348928258266441,6.91
342,2,2,7.338231496194889,6.91
343,2,2,7.3276489559642055,6.91
344,2,2,7.342967615253663,6.91
345,2,2,7.357018365333747,6.91
346,2,2,7.346335790753236,6.91
347,2,2,7.335746847535097,6.91
348,2,2,7.350402285690568,6.91
349,2,2,7.363872150248787,6.91
350,2,2,7.353185890686661,6.91
351,2,2,7.366445884065412,6.91
352,2,2,7.378680257386799,6.91
353,2,2,7.367902597315895,6.91
354,2,2,7.380036541680395,6.91
355,2,2,7.369227794212886,6.91
356,2,2,7.358459870683573,6.91
357,2,2,7.371338332329849,6.91
358,2,2,7.360549109513755,6.91
359,2,2,7.373272938952054,6.91
360,2,2,7.385025085646372,6.91
361,2,2,7.374142215667739,6.91
362,2,2,7.363289407440642,6.91
363,2,2,7.375813889123226,6.91
364,2,2,7.3873845058013154,6.91
365,2,2,7.398101794190419,6.91
366,2,2,7.4080515141587835,6.91
367,2,2,7.396992387868966,6.91
368,2,2,7.40701472932648,6.91
369,2,2,7.4163326995591685,6.91
370,2,2,7.405150792858055,6.91
371,2,2,7.414585347046831,6.91
372,2,2,7.423365915745689,6.91
373,2,2,7.412052517365652,6.91
374,2,2,7.400688089107909,6.91
375,2,2,7.410406367600017,6.91
376,2,2,7.398974195829274,6.91
377,2,2,7.408798785979397,6.91
378,2,2,7.417921175277453,6.91
379,2,2,7.4063891816196765,6.91
380,2,2,7.415658536620505,6.91
381,2,2,7.424274539363701,6.91
382,2,2,7.432296670348329,6.91
383,2,2,7.439776552591231,6.91
384,2,2,7.428065048789933,6.91
385,2,2,7.435785339987696,6.91
386,2,2,7.442984823135189,6.91
387,2,2,7.449706212378237,6.91
388,2,2,7.437812212687948,6.91
389,2,2,7.444817582552009,6.91
390,2,2,7.451356450615093,6.91
391,2,2,7.457465369602499,6.91
392,2,2,7.463176635213854,6.91
393,2,2,7.468518915939703,6.91
394,2,2,7.4735177784284605,6.91
395,2,2,7.478196127643846,6.91
396,2,2,7.482574577156665,6.91
397,2,2,7.4866717618550815,6.91
398,2,2,7.4743116256241215,6.91
399,2,2,7.4787950084869355,6.91
400,2,2,7.482987960039904,6.91
401,2,2,7.486908828718397,6.91
402,2,2,7.490574291867443,6.91
403,2,2,7.493999569086611,6.91
404,2,2,7.481240033950227,6.91
405,2,2,7.468285746187336,6.91
406,2,2,7.455171361734502,6.91
407,2,2,7.441934150555662,6.91
408,2,2,7.448113250252133,6.91
409,2,2,7.453864225576586,6.91
410,2,2,7.459222893869524,6.91
411,2,2,7.464220813873874,6.91
412,2,2,7.450931294811157,6.91
413,2,2,7.437541147700819,6.91
414,2,2,7.443863070588693,6.91
415,2,2,7.430431771881926,6.91
416,2,2,7.416960755982645,6.91
417,2,2,7.403489114256939,6.91
418,2,2,7.390055658517303,6.91
419,2,2,7.376698262231038,6.91
420,2,2,7.363453282049378,6.91
421,2,2,7.350355070995835,6.91
422,2,2,7.337435589522849,6.91
423,2,2,7.351345916894618,6.91
424,2,2,7.338572166925616,6.91
425,2,2,7.32599684221404,6.91
426,2,2,7.340811009288906,6.91
427,2,2,7.354295939270857,6.91
428,2,2,7.341798567393173,6.91
429,2,2,7.355154816869751,6.91
430,2,2,7.34277839548724,6.91
431,2,2,7.3560187675888535,6.91
432,2,2,7.368153695480133,6.91
433,2,2,7.379315964235407,6.91
434,2,2,7.366992030346515,6.91
435,2,2,7.378243416414452,6.91
436,2,2,7.365996294314784,6.91
437,2,2,7.353851453756419,6.91
438,2,2,7.341835106788038,6.91
439,2,2,7.355119851674711,6.91
440,2,2,7.343192558780658,6.91
441,2,2,7.356372089677047,6.91
442,2,2,7.36849306548837,6.91
443,2,2,7.379677503239629,6.91
444,2,2,7.390028638994887,6.91
445,2,2,7.399634240129166,6.91
446,2,2,7.387660458311685,6.91
447,2,2,7.397463267441673,6.91
448,2,2,7.406577704729596,6.91
449,2,2,7.415070216537215,6.91
450,2,2,7.422998123712871,6.91
451,2,2,7.430411107286423,6.91
452,2,2,7.418370698406891,6.91
453,2,2,7.406290390433011,6.91
454,2,2,7.414853960396332,6.91
455,2,2,7.422842993336491,6.91
456,2,2,7.430308106475296,6.91
457,2,2,7.437293443350413,6.91
458,2,2,7.425127903835401,6.91
459,2,2,7.412905160345747,6.91
460,2,2,7.421062130756528,6.91
461,2,2,7.408799037774116,6.91
462,2,2,7.396520206881133,6.91
463,2,2,7.384257180051348,6.91
464,2,2,7.394507494826449,6.91
465,2,2,7.382272699647164,6.91
466,2,2,7.370091109130686,6.91
467,2,2,7.381453397823416,6.91
468,2,2,7.391949073135658,6.91
469,2,2,7.401670311305022,6.91
470,2,2,7.410695857467241,6.91
471,2,2,7.419093306908936,6.91
472,2,2,7.426920965405079,6.91
473,2,2,7.434229368594041,6.91
474,2,2,7.441062526466528,6.91
475,2,2,7.428825752021773,6.91
476,2,2,7.436005950245834,6.91
477,2,2,7.42369476959561,6.91
478,2,2,7.4312132172527,6.91
479,2,2,7.438232897387779,6.91
480,2,2,7.425852375639984,6.91
481,2,2,7.413419187779777,6.91
482,2,2,7.421635690658238,6.91
483,2,2,7.40917718680852,6.91
484,2,2,7.396710723981649,6.91
485,2,2,7.40612441814555,6.91
486,2,2,7.393675920861932,6.91
487,2,2,7.3812610762845825,6.91
488,2,2,7.391836761944859,6.91
489,2,2,7.401610890654705,6.91
490,2,2,7.389235093173802,6.91
491,2,2,7.399202497730135,6.91
492,2,2,7.408433444976201,6.91
493,2,2,7.396081877663374,6.91
494,2,2,7.40553939594559,6.91
495,2,2,7.414312939686221,6.91
496,2,2,7.401970657022694,6.91
497,2,2,7.389639994543632,6.91
498,2,2,7.399571118379433,6.91
499,2,2,7.408771144384634,6.91
500,2,2,7.417313714198285,6.91
501,2,2,7.404993044812672,6.91
502,2,2,7.392675418351189,6.91
503,2,2,7.402376655631722,6.91
504,2,2,7.390079605723113,6.91
505,2,2,7.3999725074922225,6.91
506,2,2,7.40913962675028,6.91
507,2,2,7.41765369335513,6.91
508,2,2,7.40535982531467,6.91
509,2,2,7.414138177829802,6.91
510,2,2,7.422300667294454,6.91
511,2,2,7.429904630685026,6.91
512,2,2,7.4369997411682505,6.91
513,2,2,7.443629247461218,6.91
514,2,2,7.449830988481507,6.91
515,2,2,7.437461134551861,6.91
516,2,2,7.444035601303684,6.91
517,2,2,7.43157298094957,6.91
518,2,2,7.419045208715034,6.91
519,2,2,7.406484684638496,6.91
520,2,2,7.4151403549309425,6.91
521,2,2,7.423182012338894,6.91
522,2,2,7.4106148457552665,6.91
523,2,2,7.398038816961425,6.91
524,2,2,7.407291922935661,6.91
525,2,2,7.394735033391669,6.91
526,2,2,7.382211397261669,6.91
527,2,2,7.392642859422045,6.91
528,2,2,7.402281369077494,6.91
529,2,2,7.38980039055653,6.91
530,2,2,7.3773648257549524,6.91
531,2,2,7.365005929319748,6.91
532,2,2,7.3527540011910695,6.91
533,2,2,7.365503932656628,6.91
534,2,2,7.37721214290564,6.91
535,2,2,7.365010585562419,6.91
536,2,2,7.3767508614964985,6.91
537,2,2,7.38757086845492,6.91
538,2,2,7.397572303657515,6.91
539,2,2,7.3853928137186635,6.91
540,2,2,7.395558265310177,6.91
541,2,2,7.383407157486078,6.91
542,2,2,7.3937244573601415,6.91
543,2,2,7.403280687209202,6.91
544,2,2,7.391141257470143,6.91
