frame_id,track_id,gt_id,value_track,value_gt
69,2,2,7.242447944465891,6.93
70,2,2,7.231243361006823,6.93
71,2,2,7.221048052516066,6.93
72,2,2,7.211750834371222,6.93
73,2,2,7.203258644148107,6.93
74,2,2,7.195492671152358,6.93
75,2,2,7.188385431060134,6.93
76,2,2,7.20599490094196,6.93
77,2,2,7.198479878021105,6.93
78,2,2,7.2165159679908255,6.93
79,2,2,7.234987785704364,6.93
80,2,2,7.253752468417594,6.93
81,2,2,7.243019504919921,6.93
82,2,2,7.261687463728123,6.93
83,2,2,7.250494595508594,6.93
84,2,2,7.269019021539862,6.93
85,2,2,7.257414077384283,6.93
86,2,2,7.275766079599542,6.93
87,2,2,7.294119980036934,6.93
88,2,2,7.312370685397642,6.93
89,2,2,7.29729316921734,6.93
90,2,2,7.315215395201511,6.93
91,2,2,7.3329511718590625,6.93
92,2,2,7.350423518246959,6.93
93,2,2,7.332238587701445,6.93
94,2,2,7.31602056310807,6.93
95,2,2,7.301447450201025,6.93
96,2,2,7.318480500098429,6.93
97,2,2,7.335376533328171,6.93
98,2,2,7.319379156109834,6.93
99,2,2,7.336052014978563,6.93
100,2,2,7.352537159974986,6.93
101,2,2,7.335298333988229,6.93
102,2,2,7.351569972227554,6.93
103,2,2,7.334655372573291,6.93
104,2,2,7.35073578433804,6.93
105,2,2,7.366612659361115,6.93
106,2,2,7.38223986077837,6.93
107,2,2,7.397576896644613,6.93
108,2,2,7.412589058779691,6.93
109,2,2,7.427247349420517,6.93
110,2,2,7.441528237811342,6.93
111,2,2,7.455413296171285,6.93
112,2,2,7.468888728809841,6.93
113,2,2,7.481944885546531,6.93
114,2,2,7.494575738675261,6.93
115,2,2,7.5067783732624385,6.93
116,2,2,7.476117443484573,6.93
117,2,2,7.488555484428138,6.93
118,2,2,7.460092922881591,6.93
119,2,2,7.472664734609248,6.93
120,2,2,7.484880980063744,6.93
121,2,2,7.496732734614491,6.93
122,2,2,7.467860767642139,6.93
123,2,2,7.4798763807356,6.93
124,2,2,7.452857998944415,6.93
125,2,2,7.464977431622422,6.93
126,2,2,7.4767937309361185,6.93
127,2,2,7.450246291737724,6.93
128,2,2,7.42627357692542,6.93
129,2,2,7.404519036878828,6.93
130,2,2,7.384686246209696,6.93
131,2,2,7.366528809066802,6.93
132,2,2,7.379313946845929,6.93
133,2,2,7.361587881254124,6.93
134,2,2,7.374387343609188,6.93
135,2,2,7.357045720814858,6.93
136,2,2,7.369865913633469,6.93
137,2,2,7.352868649789217,6.93
138,2,2,7.365715261626076,6.93
139,2,2,7.378477919602316,6.93
140,2,2,7.36075236583311,6.93
141,2,2,7.34443698256092,6.93
142,2,2,7.357333002065442,6.93
143,2,2,7.341264296368955,6.93
144,2,2,7.326420414023023,6.93
145,2,2,7.339446834301727,6.93
146,2,2,7.324723241901914,6.93
147,2,2,7.337811438677003,6.93
148,2,2,7.35087703168573,6.93
149,2,2,7.363889713019336,6.93
150,2,2,7.376819585592827,6.93
151,2,2,7.389637640328444,6.93
152,2,2,7.37086896287984,6.93
153,2,2,7.353648398551071,6.93
154,2,2,7.366606564348464,6.93
155,2,2,7.379474996134286,6.93
156,2,2,7.392225603920531,6.93
157,2,2,7.3732293151342665,6.93
158,2,2,7.3859976997756736,6.93
159,2,2,7.367525813644144,6.93
160,2,2,7.350566296689082,6.93
161,2,2,7.363475740169139,6.93
162,2,2,7.3763030406711625,6.93
163,2,2,7.358629691219835,6.93
164,2,2,7.371482412858763,6.93
165,2,2,7.38423605808306,6.93
166,2,2,7.365912024717805,6.93
167,2,2,7.378689504042617,6.93
168,2,2,7.391353459159648,6.93
169,2,2,7.372443030333244,6.93
170,2,2,7.385131724097057,6.93
171,2,2,7.39769491174917,6.93
172,2,2,7.3782612355580435,6.93
173,2,2,7.390852054576497,6.93
174,2,2,7.4033076879330615,6.93
175,2,2,7.415604301801558,6.93
176,2,2,7.427719618878478,6.93
177,2,2,7.439633107500594,6.93
178,2,2,7.451326113892604,6.93
179,2,2,7.427206021954236,6.93
180,2,2,7.438985311514379,6.93
181,2,2,7.450551692414215,6.93
182,2,2,7.426551760921061,6.93
183,2,2,7.40472295340819,6.93
184,2,2,7.416629818701426,6.93
185,2,2,7.395673550899217,6.93
186,2,2,7.376493579149921,6.93
187,2,2,7.388640370593803,6.93
188,2,2,7.370032839962375,6.93
189,2,2,7.352917348681137,6.93
190,2,2,7.337123827604454,6.93
191,2,2,7.349588490177736,6.93
192,2,2,7.334038859537548,6.93
193,2,2,7.346586539320713,6.93
194,2,2,7.331257008936248,6.93
195,2,2,7.3438905377355965,6.93
196,2,2,7.328759956955603,6.93
197,2,2,7.314748903281039,6.93
198,2,2,7.301744403244532,6.93
199,2,2,7.289649775599569,6.93
200,2,2,7.302644292278557,6.93
201,2,2,7.290508498730732,6.93
202,2,2,7.279209562194586,6.93
203,2,2,7.268673983294068,6.93
204,2,2,7.281973609338358,6.93
205,2,2,7.27129846985147,6.93
206,2,2,7.261341548667289,6.93
207,2,2,7.274896481941774,6.93
208,2,2,7.264758489930289,6.93
209,2,2,7.278501597536836,6.93
210,2,2,7.292353515865776,6.93
211,2,2,7.28111650851139,6.93
212,2,2,7.295101189948289,6.93
213,2,2,7.283720554116803,6.93
214,2,2,7.273147920964632,6.93
215,2,2,7.2633105602158725,6.93
216,2,2,7.254145294959386,6.93
217,2,2,7.268408654010836,6.93
218,2,2,7.282790815479085,6.93
219,2,2,7.297254613637519,6.93
220,2,2,7.285914555609806,6.93
221,2,2,7.275396601796266,6.93
222,2,2,7.265624066973106,6.93
223,2,2,7.280248654237108,6.93
224,2,2,7.270211053380916,6.93
225,2,2,7.284948297261403,6.93
226,2,2,7.299749043963258,6.93
227,2,2,7.288435269175161,6.93
228,2,2,7.303290122342068,6.93
229,2,2,7.318157075979496,6.93
230,2,2,7.305573003829648,6.93
231,2,2,7.320447153293386,6.93
232,2,2,7.3352864270369595,6.93
233,2,2,7.350052796786632,6.93
234,2,2,7.3350950212080335,6.93
235,2,2,7.321350128186658,6.93
236,2,2,7.308681025696689,6.93
237,2,2,7.296971705992556,6.93
238,2,2,7.311801410702326,6.93
239,2,2,7.326615671933762,6.93
240,2,2,7.328437411048324,6.93
241,2,2,7.3431815702473315,6.93
242,2,2,7.328982949908843,6.93
243,2,2,7.3158988196112285,6.93
244,2,2,7.303807664249657,6.93
245,2,2,7.318585088586099,6.93
246,2,2,7.306325044162987,6.93
247,2,2,7.294969878362339,6.93
248,2,2,7.284429134621339,6.93
249,2,2,7.274625081312747,6.93
250,2,2,7.265490573895864,6.93
251,2,2,7.256967317548205,6.93
252,2,2,7.249004448735274,6.93
253,2,2,7.26395694314052,6.93
254,2,2,7.279010816055287,6.93
255,2,2,7.269668712800835,6.93
256,2,2,7.284807752378449,6.93
257,2,2,7.275099739438655,6.93
258,2,2,7.266058498113215,6.93
259,2,2,7.281282007437781,6.93
260,2,2,7.296560842588293,6.93
261,2,2,7.31185541676675,6.93
262,2,2,7.300286416999773,6.93
263,2,2,7.28956283997492,6.93
264,2,2,7.279601734866032,6.93
265,2,2,7.270331536508071,6.93
266,2,2,7.285653405136228,6.93
267,2,2,7.301014217715689,6.93
268,2,2,7.316374234564499,6.93
269,2,2,7.331693463655003,6.93
270,2,2,7.346932372182383,6.93
271,2,2,7.362052529202257,6.93
272,2,2,7.377017165169768,6.93
273,2,2,7.391791638883989,6.93
274,2,2,7.373929720982005,6.93
275,2,2,7.357601716335889,6.93
276,2,2,7.372346237188163,6.93
277,2,2,7.356168229287695,6.93
278,2,2,7.3708190751046185,6.93
279,2,2,7.385305470093665,6.93
280,2,2,7.3680648969376845,6.93
281,2,2,7.352257064546059,6.93
282,2,2,7.366725734092034,6.93
283,2,2,7.35102489923359,6.93
284,2,2,7.336567830763067,6.93
285,2,2,7.323214322705306,6.93
286,2,2,7.3377087548116195,6.93
287,2,2,7.352127107307103,6.93
288,2,2,7.366437431506537,6.93
289,2,2,7.38060856138005,6.93
290,2,2,7.363731562541486,6.93
291,2,2,7.377834341408393,6.93
292,2,2,7.391777154221852,6.93
293,2,2,7.405531766437872,6.93
294,2,2,7.3865254642681215,6.93
295,2,2,7.400218123021686,6.93
296,2,2,7.4137112460566,6.93
297,2,2,7.393978861365249,6.93
298,2,2,7.375923144860563,6.93
299,2,2,7.389498107398717,6.93
300,2,2,7.4029036296761195,6.93
301,2,2,7.416114494343354,6.93
302,2,2,7.396120994920858,6.93
303,2,2,7.377818400520567,6.93
304,2,2,7.361001193441286,6.93
305,2,2,7.345496411869442,6.93
306,2,2,7.359014488195338,6.93
307,2,2,7.343621725555924,6.93
308,2,2,7.329382086743577,6.93
309,2,2,7.342968254989344,6.93
310,2,2,7.328736425033903,6.93
311,2,2,7.342339331355859,6.93
312,2,2,7.355887236238042,6.93
313,2,2,7.36935094090021,6.93
314,2,2,7.352995001258608,6.93
315,2,2,7.337900794268288,6.93
316,2,2,7.323931296931798,6.93
317,2,2,7.310969832071981,6.93
318,2,2,7.298916602870571,6.93
319,2,2,7.312651217685648,6.93
320,2,2,7.300457061995817,6.93
321,2,2,7.314262027278658,6.93
322,2,2,7.30193321795357,6.93
323,2,2,7.290461499118763,6.93
324,2,2,7.304384672125924,6.93
325,2,2,7.318338280529376,6.93
326,2,2,7.332289076106808,6.93
327,2,2,7.346203409624106,6.93
328,2,2,7.3600478380107,6.93
329,2,2,7.373789677073468,6.93
330,2,2,7.3873974876699755,6.93
331,2,2,7.400841486951779,6.93
332,2,2,7.381591497509566,6.93
333,2,2,7.3639767959873375,6.93
334,2,2,7.377519016384081,6.93
335,2,2,7.390922162194846,6.93
336,2,2,7.40415849038828,6.93
337,2,2,7.417202053181137,6.93
338,2,2,7.43002893734792,6.93
339,2,2,7.408234578639725,6.93
340,2,2,7.38837738498996,6.93
341,2,2,7.370210811423153,6.93
342,2,2,7.383367934302729,6.93
343,2,2,7.396384762799693,6.93
344,2,2,7.377540022456424,6.93
345,2,2,7.360254883229528,6.93
346,2,2,7.373394313153789,6.93
347,2,2,7.386418760778551,6.93
348,2,2,7.368390016883235,6.93
349,2,2,7.35181955257619,6.93
350,2,2,7.364963240589102,6.93
351,2,2,7.348650989487572,6.93
352,2,2,7.3336002148764745,6.93
353,2,2,7.3468558463663864,6.93
354,2,2,7.331928662718301,6.93
355,2,2,7.345222408149728,6.93
356,2,2,7.358466162224535,6.93
357,2,2,7.342623522300501,6.93
358,2,2,7.3558934376410345,6.93
359,2,2,7.340241178904241,6.93
360,2,2,7.325784055958969,6.93
361,2,2,7.3391688939319835,6.93
362,2,2,7.352517043330298,6.93
363,2,2,7.337110450732875,6.93
364,2,2,7.322877088698576,6.93
365,2,2,7.309693301723,6.93
366,2,2,7.297453618584639,6.93
367,2,2,7.311055074538634,6.93
368,2,2,7.298726471486612,6.93
369,2,2,7.287264293485524,6.93
370,2,2,7.3010169808259375,6.93
371,2,2,7.289411961781743,6.93
372,2,2,7.278611461646131,6.93
373,2,2,7.2925263557900095,6.93
374,2,2,7.306504525685067,6.93
375,2,2,7.294551893751658,6.93
376,2,2,7.308613950723151,6.93
377,2,2,7.29653124287449,6.93
378,2,2,7.285312380002917,6.93
379,2,2,7.299497921172005,6.93
380,2,2,7.288099023237178,6.93
381,2,2,7.277503905587135,6.93
382,2,2,7.2676394496024574,6.93
383,2,2,7.258442204451948,6.93
384,2,2,7.272849914808479,6.93
385,2,2,7.263357878336905,6.93
386,2,2,7.254506690523489,6.93
387,2,2,7.246243857050025,6.93
388,2,2,7.2608776812465035,6.93
389,2,2,7.252266496379143,6.93
390,2,2,7.244229381622242,6.93
391,2,2,7.236721415190372,6.93
392,2,2,7.229702910375982,6.93
393,2,2,7.2231386401140725,6.93
394,2,2,7.216997190070588,6.93
395,2,2,7.211250416580887,6.93
396,2,2,7.205872990562872,6.93
397,2,2,7.200842012297013,6.93
398,2,2,7.216054912212353,6.93
399,2,2,7.210549897310756,6.93
400,2,2,7.2054024344124805,6.93
401,2,2,7.200589958521019,6.93
402,2,2,7.196091955891913,6.93
403,2,2,7.1918897013460885,6.93
404,2,2,7.207597848264598,6.93
405,2,2,7.223546047302108,6.93
406,2,2,7.239691390962158,6.93
407,2,2,7.2559877531529295,6.93
408,2,2,7.248396547486458,6.93
409,2,2,7.241331364382026,6.93
410,2,2,7.2347481848301545,6.93
411,2,2,7.228608228337669,6.93
412,2,2,7.244968102933278,6.93
413,2,2,7.261451346754129,6.93
414,2,2,7.253679563193687,6.93
415,2,2,7.270212360515128,6.93
416,2,2,7.286793230920884,6.93
417,2,2,7.303373897137889,6.93
418,2,2,7.319906459666347,6.93
419,2,2,7.3363442111524595,6.93
420,2,2,7.35264235045151,6.93
421,2,2,7.3687585824181685,6.93
422,2,2,7.384653595839594,6.93
423,2,2,7.36752900102931,6.93
424,2,2,7.383242615591476,6.93
425,2,2,7.398711170657828,6.93
426,2,2,7.3804709599886325,6.93
427,2,2,7.363866388863931,6.93
428,2,2,7.379236912046425,6.93
429,2,2,7.362789821561714,6.93
430,2,2,7.378010770775086,6.93
431,2,2,7.361705842334435,6.93
432,2,2,7.346761461101924,6.93
433,2,2,7.333014263120862,6.93
434,2,2,7.348169784594974,6.93
435,2,2,7.3343133209305735,6.93
436,2,2,7.349374653959702,6.93
437,2,2,7.364310671866722,6.93
438,2,2,7.379089094588222,6.93
439,2,2,7.3627313808050285,6.93
440,2,2,7.377400536115906,6.93
441,2,2,7.36117321253524,6.93
442,2,2,7.346249186986443,6.93
443,2,2,7.332478301515085,6.93
444,2,2,7.3197335117895195,6.93
445,2,2,7.3079068041112105,6.93
446,2,2,7.322633844729793,6.93
447,2,2,7.31056582166355,6.93
448,2,2,7.29934546314187,6.93
449,2,2,7.288890963979395,6.93
450,2,2,7.279131740424971,6.93
451,2,2,7.2700066027874515,6.93
452,2,2,7.284816614978896,6.93
453,2,2,7.299676287651735,6.93
454,2,2,7.289136990278774,6.93
455,2,2,7.279304926737533,6.93
456,2,2,7.27011775489328,6.93
457,2,2,7.2615210980921105,6.93
458,2,2,7.276485441028908,6.93
459,2,2,7.291520523965115,6.93
460,2,2,7.281483301771603,6.93
461,2,2,7.296568080757211,6.93
462,2,2,7.311672546470706,6.93
463,2,2,7.326757896393271,6.93
464,2,2,7.314146354804994,6.93
465,2,2,7.329196967154861,6.93
466,2,2,7.344182447314947,6.93
467,2,2,7.330203613752161,6.93
468,2,2,7.31729100636705,6.93
469,2,2,7.305331166782219,6.93
470,2,2,7.29422716623556,6.93
471,2,2,7.283895798344152,6.93
472,2,2,7.274265290351679,6.93
473,2,2,7.265273434252737,6.93
474,2,2,7.256866056320538,6.93
475,2,2,7.271916757120787,6.93
476,2,2,7.26308254984299,6.93
477,2,2,7.278224615351245,6.93
478,2,2,7.2689744395147535,6.93
479,2,2,7.260337653072329,6.93
480,2,2,7.275564554207761,6.93
481,2,2,7.29085655884881,6.93
482,2,2,7.280748102316221,6.93
483,2,2,7.296071289316016,6.93
484,2,2,7.311404665830938,6.93
485,2,2,7.299824241254878,6.93
486,2,2,7.315135635919157,6.93
487,2,2,7.330406072936503,6.93
488,2,2,7.317397029671431,6.93
489,2,2,7.305373822868962,6.93
490,2,2,7.32059604420186,6.93
491,2,2,7.3083353742660835,6.93
492,2,2,7.2969804428273815,6.93
493,2,2,7.312172678563388,6.93
494,2,2,7.300539331263258,6.93
495,2,2,7.289747155088401,6.93
496,2,2,7.304927817958253,6.93
497,2,2,7.320094619226547,6.93
498,2,2,7.307879293785515,6.93
499,2,2,7.296563073705735,6.93
500,2,2,7.286055388720886,6.93
501,2,2,7.301209499512287,6.93
502,2,2,7.3163603029986515,6.93
503,2,2,7.304428166826538,6.93
504,2,2,7.319553817193301,6.93
505,2,2,7.307386177669696,6.93
506,2,2,7.296111066246271,6.93
507,2,2,7.285639044227791,6.93
508,2,2,7.300760431947326,6.93
509,2,2,7.289963629508193,6.93
510,2,2,7.279924180359716,6.93
511,2,2,7.270571584763438,6.93
512,2,2,7.261844771216184,6.93
513,2,2,7.25369057206854,6.93
514,2,2,7.246062475578944,6.93
515,2,2,7.261276753146294,6.93
516,2,2,7.253190729621027,6.93
517,2,2,7.2685195140189105,6.93
518,2,2,7.283928922659767,6.93
519,2,2,7.299379085283366,6.93
520,2,2,7.288734706220906,6.93
521,2,2,7.278845392078341,6.93
522,2,2,7.294303857419768,6.93
523,2,2,7.309773653776547,6.93
524,2,2,7.298395013526675,6.93
525,2,2,7.313841446573479,6.93
526,2,2,7.329247350219802,6.93
527,2,2,7.316419798826551,6.93
528,2,2,7.30456719229811,6.93
529,2,2,7.319920388802099,6.93
530,2,2,7.335218061532331,6.93
531,2,2,7.350421735384737,6.93
532,2,2,7.365494113473893,6.93
533,2,2,7.349815121798795,6.93
534,2,2,7.335416834583504,6.93
535,2,2,7.3504266289596725,6.93
536,2,2,7.335988571615197,6.93
537,2,2,7.322681911912268,6.93
538,2,2,7.310381637594119,6.93
539,2,2,7.325363493154507,6.93
540,2,2,7.312861360091951,6.93
541,2,2,7.327808334713639,6.93
542,2,2,7.315119292873006,6.93
543,2,2,7.303365975721949,6.93
544,2,2,7.318298324729517,6.93
545,2,2,7.333191847136627,6.93
546,2,2,7.348011091570486,6.93
547,2,2,7.362721147208934,6.93
548,2,2,7.377288198508941,6.93
549,2,2,7.391680005118281,6.93
550,2,2,7.373846665467736,6.93
551,2,2,7.357511262430359,6.93
552,2,2,7.371899959888957,6.93
553,2,2,7.35571911251954,6.93
554,2,2,7.340832831381303,6.93
555,2,2,7.327093697653599,6.93
556,2,2,7.314376933273259,6.93
557,2,2,7.328845540120474,6.93
558,2,2,7.315981297447667,6.93
559,2,2,7.330440467444146,6.93
560,2,2,7.317438748901832,6.93
561,2,2,7.305380771223961,6.93
562,2,2,7.319866415151481,6.93
563,2,2,7.307614946214309,6.93
564,2,2,7.322111395883499,6.93
565,2,2,7.309678347196355,6.93
566,2,2,7.298133269404836,6.93
567,2,2,7.287390089283559,6.93
568,2,2,7.301958857231039,6.93
569,2,2,7.316544466743715,6.93
570,2,2,7.304480101702543,6.93
571,2,2,7.319081812322555,6.93
572,2,2,7.306819234924658,6.93
573,2,2,7.295433914882689,6.93
574,2,2,7.28484114227822,6.93
575,2,2,7.2749678148707435,6.93
576,2,2,7.289666754995129,6.93
577,2,2,7.304410580451677,6.93
578,2,2,7.319162880331135,6.93
579,2,2,7.306865686969331,6.93
580,2,2,7.3216201625218655,6.93
581,2,2,7.309135459509616,6.93
582,2,2,7.297560339182732,6.93
583,2,2,7.286804877770937,6.93
584,2,2,7.276791677877187,6.93
585,2,2,7.26745379279304,6.93
586,2,2,7.258733031845271,6.93
587,2,2,7.273607783957974,6.93
588,2,2,7.264501983608681,6.93
589,2,2,7.279478296886808,6.93
590,2,2,7.269996267044673,6.93
591,2,2,7.261151105404395,6.93
592,2,2,7.276229123146884,6.93
593,2,2,7.29137724429833,6.93
594,2,2,7.281109435738226,6.93
595,2,2,7.296300177229403,6.93
596,2,2,7.285698978450349,6.93
597,2,2,7.275843956752191,6.93
598,2,2,7.266666275279037,6.93
599,2,2,7.281905968500322,6.93
600,2,2,7.297195549541377,6.93
601,2,2,7.3124948811619195,6.93
602,2,2,7.327763510369122,6.93
603,2,2,7.314892242021749,6.93
604,2,2,7.330110219608813,6.93
605,2,2,7.317074336199237,6.93
606,2,2,7.30503219115713,6.93
607,2,2,7.3202108664854855,6.93
608,2,2,7.335338582741111,6.93
609,2,2,7.3503774650214435,6.93
610,2,2,7.33578981962898,6.93
611,2,2,7.350747890432557,6.93
612,2,2,7.365581664851334,6.93
613,2,2,7.3497874016690865,6.93
614,2,2,7.364530162959758,6.93
615,2,2,7.348840249091527,6.93
616,2,2,7.334417277238385,6.93
617,2,2,7.34912331718467,6.93
618,2,2,7.363717426417587,6.93
619,2,2,7.378166900996427,6.93
620,2,2,7.39244055475206,6.93
621,2,2,7.4065090984339434,6.93
622,2,2,7.387317771789304,6.93
623,2,2,7.4013070075344345,6.93
624,2,2,7.4150805676373635,6.93
625,2,2,7.428613492068791,6.93
626,2,2,7.441883135634615,6.93
627,2,2,7.419584202432634,6.93
628,2,2,7.432821376710038,6.93
629,2,2,7.445798716229582,6.93
630,2,2,7.458497304071142,6.93
631,2,2,7.470900499431542,6.93
632,2,2,7.482993947325709,6.93
633,2,2,7.494765543270573,6.93
634,2,2,7.506205360681003,6.93
635,2,2,7.477943037792349,6.93
636,2,2,7.452425782911341,6.93
637,2,2,7.429276268347159,6.93
638,2,2,7.40817909655049,6.93
639,2,2,7.4206343967595725,6.93
640,2,2,7.432893058052584,6.93
641,2,2,7.4114278619796305,6.93
642,2,2,7.423703509963968,6.93
643,2,2,7.435784632924074,6.93
644,2,2,7.4476530173180135,6.93
645,2,2,7.459291845845632,6.93
646,2,2,7.470685835450929,6.93
647,2,2,7.481821330627057,6.93
648,2,2,7.492686355233008,6.93
649,2,2,7.503270626989764,6.93
650,2,2,7.513565539468228,6.93
651,2,2,7.4844843125728175,6.93
652,2,2,7.458159688564356,6.93
653,2,2,7.469069210365424,6.93
654,2,2,7.44411888678111,6.93
655,2,2,7.4551436001694995,6.93
656,2,2,7.465958922710064,6.93
657,2,2,7.441202881980928,6.93
658,2,2,7.418614036116149,6.93
659,2,2,7.429823428512835,6.93
660,2,2,7.408143086318941,6.93
661,2,2,7.419438105373987,6.93
662,2,2,7.430589774110025,6.93
663,2,2,7.408730910960981,6.93
664,2,2,7.419975945931131,6.93
665,2,2,7.431079519692093,6.93
666,2,2,7.442023931219653,6.93
667,2,2,7.419029473800083,6.93
668,2,2,7.430086066025307,6.93
669,2,2,7.4409874915977205,6.93
670,2,2,7.451716905578305,6.93
671,2,2,7.462258644114439,6.93
672,2,2,7.472598357470226,6.93
673,2,2,7.446676392183356,6.93
674,2,2,7.457188582075014,6.93
675,2,2,7.467509953448898,6.93
676,2,2,7.441982656291534,6.93
677,2,2,7.418718811179516,6.93
678,2,2,7.429509116053458,6.93
679,2,2,7.440154916477169,6.93
680,2,2,7.450639889764098,6.93
681,2,2,7.426506293527004,6.93
682,2,2,7.404460799310901,6.93
683,2,2,7.415362296525787,6.93
684,2,2,7.426145243234739,6.93
685,2,2,7.404056828742549,6.93
686,2,2,7.414969974300364,6.93
687,2,2,7.393788186320161,6.93
688,2,2,7.374339309562824,6.93
689,2,2,7.356421208366157,6.93
690,2,2,7.367832167872505,6.93
691,2,2,7.379209241134293,6.93
692,2,2,7.390530191954575,6.93
693,2,2,7.371251511210061,6.93
694,2,2,7.353501083557708,6.93
695,2,2,7.365106092108717,6.93
696,2,2,7.37667861892518,6.93
697,2,2,7.358467234906683,6.93
698,2,2,7.370156237417987,6.93
699,2,2,7.352448787988614,6.93
700,2,2,7.336111561508007,6.93
701,2,2,7.348057440793106,6.93
702,2,2,7.332052442053806,6.93
703,2,2,7.317242265294464,6.93
704,2,2,7.329436292516974,6.93
705,2,2,7.341659546229486,6.93
706,2,2,7.326153608968284,6.93
707,2,2,7.338501357826402,6.93
708,2,2,7.35085415517041,6.93
709,2,2,7.334670882946861,6.93
710,2,2,7.3471285833652304,6.93
711,2,2,7.331254987106847,6.93
712,2,2,7.31659525395448,6.93
713,2,2,7.303022640075371,6.93
714,2,2,7.2904291275353605,6.93
715,2,2,7.278722161328559,6.93
716,2,2,7.291665238893845,6.93
717,2,2,7.304702214790472,6.93
718,2,2,7.292088047971748,6.93
719,2,2,7.269484914086794,6.93
