frame_id,track_id,gt_id,value_track,value_gt
2156,1,0,5.1602788379964615,4.82972431
2157,1,0,5.181786174818685,4.844134
2158,1,0,5.203354628716852,4.857775
2159,1,0,5.22497682862608,4.87274
2160,1,0,5.246645655279587,4.888267
2161,1,0,5.267820631516874,4.903109
2162,1,0,5.289046367193011,4.919377
2163,1,0,5.310370010784743,4.93587732
2164,1,0,5.332213643975397,4.95572233
2165,1,0,5.353540100596466,4.97518969
2166,1,0,5.375371761111904,4.993892
2167,1,0,5.396730262873016,5.01069927
2168,1,0,5.41763008093408,5.026163
2169,1,0,5.4385597167327155,5.04083538
2170,1,0,5.4594564778717345,5.05494261
2171,1,0,5.479896982672226,5.07049036
2172,1,0,5.479896982672226,5.087358
2173,1,0,5.510991882131791,5.103824
2174,1,0,5.533106867486729,5.119539
2175,1,0,5.554637172856888,5.134838
2176,1,0,5.5766299201141285,5.15484953
2177,1,0,5.598648002048652,5.17550945
2178,1,0,5.6201471799734515,5.195463
2179,1,0,5.6416214110411556,5.21333361
2180,1,0,5.662597676969043,5.22934675
2181,1,0,5.683483267199645,5.243826
2182,1,0,5.704352802374914,5.257493
2183,1,0,5.725203926649119,5.27250338
2184,1,0,5.746034551235549,5.28805637
2185,1,0,5.766933502301443,5.30286264
2186,1,0,5.787811984907933,5.31910944
2187,1,0,5.808586829323901,5.3356123
2188,1,0,5.829438271101541,5.35548353
2189,1,0,5.84973153332871,5.374952
2190,1,0,5.8699999404513985,5.393626
2191,1,0,5.8902585397335425,5.41036224
2192,1,0,5.910062123563409,5.425732
2193,1,0,5.9298714234388274,5.44030762
2194,1,0,5.949570213638652,5.45432568
2195,1,0,5.969386641500531,5.46980333
2196,1,0,5.989205053042001,5.48662
2197,1,0,6.009024477748524,5.503056
2198,1,0,6.028844093195783,5.518757
2199,1,0,6.048559898663056,5.53404427
2200,1,0,6.068412347846489,5.55409
2201,1,0,6.088265375698736,5.574806
2202,1,0,6.108082575874885,5.59482336
2203,1,0,6.127473478026241,5.612749
2204,1,0,6.14687813509431,5.6288085
2205,1,0,6.1662959243991615,5.643324
2206,1,0,6.18530697368707,5.657017
2207,1,0,6.204345916224542,5.67204857
2208,1,0,6.223411847326723,5.687613
2209,1,0,6.242918801854198,5.70241737
2210,1,0,6.261894020180132,5.718658
2211,1,0,6.281075794374577,5.7351613
2212,1,0,6.300149203030468,5.755025
2213,1,0,6.319247843841176,5.77448559
2214,1,0,6.338509583485017,5.79314756
2215,1,0,6.357190377166204,5.80986357
2216,1,0,6.375908113556864,5.82520962
2217,1,0,6.394661879220762,5.83976126
2218,1,0,6.413450753968378,5.85375738
2219,1,0,6.431871602398305,5.86921358
2220,1,0,6.45034019635844,5.88601351
2221,1,0,6.469255315555332,5.902441
2222,1,0,6.4882013466228905,5.91813946
2223,1,0,6.507246783968008,5.93342447
2224,1,0,6.5263216495637195,5.95347166
2225,1,0,6.545029114008978,5.974199
2226,1,0,6.56377788470075,5.99423265
2227,1,0,6.582491147444355,6.01217461
2228,1,0,6.601243137902218,6.02824974
2229,1,0,6.619639899193672,6.042778
2230,1,0,6.638086457859149,6.05648136
2231,1,0,6.65658119404848,6.07151747
2232,1,0,6.6745558632028725,6.08708525
2233,1,0,6.6745558632028725,6.10189
2234,1,0,6.700819817291322,6.118127
2235,1,0,6.708911044704035,6.13462973
2236,1,0,6.727773514418349,6.15448666
2237,1,0,6.746689140808285,6.17394352
2238,1,0,6.765654534415519,6.19260168
2239,1,0,6.784571410750699,6.209314
2240,1,0,6.803533966053645,6.224654
2241,1,0,6.82214539689719,6.23919964
2242,1,0,6.840811279501501,6.253191
2243,1,0,6.85952855320518,6.26863861
2244,1,0,6.8777007729989625,6.285432
2245,1,0,6.895938047361598,6.301857
2246,1,0,6.914625213492121,6.317555
2247,1,0,6.933666120699801,6.33284
2248,1,0,6.95253259671186,6.35288143
2249,1,0,6.971647709273222,6.37361145
2250,1,0,6.990409008276401,6.39364862
2251,1,0,7.009212088522044,6.411597
2252,1,0,7.045556075435176,6.427677
2253,1,0,7.063814296003855,6.44220972
2254,1,0,7.082126679192047,6.45591545
2255,1,0,7.1004908686234565,6.470951
2256,1,0,7.118904601349561,6.48651838
2257,1,0,7.137693677858767,6.501323
2258,1,0,7.156297390306706,6.51755571
2259,1,0,7.174941497497464,6.534057
2260,1,0,7.193624100563772,6.55390739
2261,1,0,7.211968080763974,6.5733633
2262,1,0,7.230359509971219,6.59202
2263,1,0,7.248086190342477,6.608732
2264,1,0,7.266478477388615,6.624071
2265,1,0,7.28491530254176,6.63861465
2266,1,0,7.30339480702991,6.65260363
2267,1,0,7.321314222628931,6.668046
2268,1,0,7.339291841878252,6.68483448
2269,1,0,7.357670218534049,6.701258
2270,1,0,7.376462526877786,6.716955
2271,1,0,7.394681452040935,6.732239
2272,1,0,7.413551355969876,6.75227165
2273,1,0,7.4320792017638135,6.77300072
2274,1,0,7.450275899402509,6.79303932
2275,1,0,7.46852041865161,6.81098938
2276,1,0,7.486457656143784,6.82707262
2277,1,0,7.5040833614700375,6.841607
2278,1,0,7.521774543613939,6.85531235
2279,1,0,7.539529085566659,6.87034464
2280,1,0,7.5573449304704905,6.88591
2281,1,0,7.575944261042093,6.9007144
2282,1,0,7.593970580771357,6.916943
2283,1,0,7.612412763703141,6.933442
2284,1,0,7.630286258095482,6.95328569
2285,1,0,7.648460589290664,6.972739
2286,1,0,7.6663189812008525,6.991394
2287,1,0,7.684234403887549,7.00810671
2288,1,0,7.701477730766787,7.02344465
2289,1,0,7.71879793357666,7.037986
2290,1,0,7.7361927222156455,7.051973
2291,1,0,7.753659861000893,7.067411
2292,1,0,7.771566252593246,7.08419466
2293,1,0,7.78988860161091,7.10061646
2294,1,0,7.78988860161091,7.116312
2295,1,0,7.818992735049825,7.1315937
2296,1,0,7.830279005438403,7.151617
2297,1,0,7.8493138438339365,7.172343
2298,1,0,7.86799962597498,7.19238043
2299,1,0,7.886349516851508,7.21033144
2300,1,0,7.90474411607754,7.22641468
2301,1,0,7.922790779413329,7.240949
2302,1,0,7.940893153361149,7.254654
2303,1,0,7.959440037654723,7.26968145
2304,1,0,7.9773968145067276,7.285243
2305,1,0,7.995411336607219,7.30004549
2306,1,0,8.01384242518568,7.316269
2307,1,0,8.032081915218813,7.332765
2308,1,0,8.050368489737986,7.3526
2309,1,0,8.068573054957088,7.37205124
2310,1,0,8.08682609767033,7.390704
2311,1,0,8.104768978899699,7.407416
2312,1,0,8.12276903356054,7.422752
2313,1,0,8.140432000077265,7.43729067
2314,1,0,8.15816173786192,7.45127439
2315,1,0,8.176349171914069,7.46670628
2316,1,0,8.194585424076656,7.48348427
2317,1,0,8.21224907498361,7.49990273
2318,1,0,8.230330221675429,7.51559544
2319,1,0,8.24885989569693,7.530874
2320,1,0,8.267426525491882,7.55088663
2321,1,0,8.285281819052363,7.57160664
2322,1,0,8.302847117242822,7.591641
2323,1,0,8.321099764946526,7.60959148
2324,1,0,8.339398806306189,7.62567234
2325,1,0,8.357394759152353,7.64020443
2326,1,0,8.374827258796229,7.65390635
2327,1,0,8.392332851198844,7.66892672
2328,1,0,8.410255475001179,7.68448257
2329,1,0,8.42823545162784,7.699281
2330,1,0,8.446270892801012,7.71549749
2331,1,0,8.48275438173361,7.731988
2332,1,0,8.50031888088436,7.75181246
2333,1,0,8.517609041907768,7.77125931
2334,1,0,8.535594637150648,7.789908
2335,1,0,8.553293197095464,7.80661631
2336,1,0,8.571056680567885,7.82194853
2337,1,0,8.588883067894407,7.836482
2338,1,0,8.606152441499756,7.85045958
2339,1,0,8.623500717824987,7.865883
2340,1,0,8.641265893351992,7.88265228
2341,1,0,8.659094420939894,7.899064
2342,1,0,8.67711464604585,7.914751
2343,1,0,8.695469815521992,7.93002224
2344,1,0,8.713458232333139,7.95002031
2345,1,0,8.731164793208828,7.970732
2346,1,0,8.74859842689076,7.99075842
2347,1,0,8.766106306316198,8.008703
2348,1,0,8.783686235878033,8.024778
2349,1,0,8.80133607975305,8.039304
2350,1,0,8.819053769756799,8.052997
2351,1,0,8.836837272111016,8.06800652
2352,1,0,8.854684580336823,8.083551
2353,1,0,8.872725865142497,8.098341
2354,1,0,8.890822669579292,8.114545
2355,1,0,8.908352330259795,8.131024
2356,1,0,8.925821352220012,8.150833
2357,1,0,8.925821352220012,8.170269
2358,1,0,8.960855148325532,8.188907
2359,1,0,8.978198197874391,8.20560551
2360,1,0,8.99562356496321,8.220926
2361,1,0,9.013128235669832,8.235448
2362,1,0,9.03070934840484,8.249413
2363,1,0,9.048364174464094,8.264818
2364,1,0,9.0660900923825,8.28157
2365,1,0,9.084022810797034,8.297967
2366,1,0,9.10201668702674,8.313639
2367,1,0,9.12006957997582,8.328893
2368,1,0,9.137404641373111,8.34886551
2369,1,0,9.155120482420298,8.369557
2370,1,0,9.172905231055177,8.389566
2371,1,0,,8.407494
2372,1,0,,8.42355
2373,1,0,,8.438054
2374,1,0,,8.451725
2375,1,0,,8.466708
2376,1,0,,8.482228
2377,1,0,,8.496993
2378,1,0,,8.513167
2379,1,0,,8.529618
2380,1,0,,8.549393
2381,1,0,,8.568798
2382,1,0,,8.587404
2383,1,0,,8.604072
2384,1,0,,8.619358
2385,1,0,,8.63384151
2386,1,0,,8.647767
2387,1,0,,8.663129
2388,1,0,,8.679834
2389,1,0,,8.696185
2390,1,0,,8.711808
2391,1,0,,8.727012
2392,1,0,,8.74692249
2393,1,0,,8.767557
2394,1,0,,8.787506
2395,1,0,,8.80537
2396,1,0,,8.82136
2397,1,0,,8.835792
2398,1,0,,8.849383
2399,1,0,,8.864281
2400,1,0,,8.879712
2401,1,0,,8.894384
1,2,2,,6.91
2,2,2,,6.91
3,2,2,,6.91
4,2,2,,6.91
5,2,2,,6.91
6,2,2,,6.91
7,2,2,,6.91
8,2,2,,6.91
9,2,2,,6.91
10,2,2,,6.91
11,2,2,,6.91
12,2,2,,6.91
13,2,2,,6.91
14,2,2,,6.91
15,2,2,,6.91
16,2,2,,6.91
17,2,2,,6.91
18,2,2,,6.91
19,2,2,,6.91
20,2,2,,6.91
21,2,2,,6.91
22,2,2,,6.91
23,2,2,,6.91
24,2,2,,6.91
25,2,2,,6.91
26,2,2,,6.91
27,2,2,,6.91
28,2,2,,6.91
29,2,2,,6.91
30,2,2,,6.91
31,2,2,,6.91
32,2,2,7.074651364697301,6.91
33,2,2,7.074651364697301,6.91
34,2,2,7.075843516743639,6.91
35,2,2,7.177667513331549,6.91
36,2,2,7.271301863735863,6.91
37,2,2,7.356895019045346,6.91
38,2,2,7.43468355269896,6.91
39,2,2,7.5050044453497575,6.91
40,2,2,7.62501034616861,6.91
41,2,2,7.675719436420546,6.91
42,2,2,7.720960709339051,6.91
43,2,2,7.761281696155567,6.91
44,2,2,7.797210021415093,6.91
45,2,2,7.829240694600944,6.91
46,2,2,7.857827621144126,6.91
47,2,2,7.883378993079798,6.91
48,2,2,7.906255965603105,6.91
49,2,2,7.926773865842943,6.91
50,2,2,7.9452052481414395,6.91
51,2,2,7.961783863929858,6.91
52,2,2,7.976709250166051,6.91
53,2,2,7.990151276144352,6.91
54,2,2,8.002254456978356,6.91
55,2,2,8.01314187525779,6.91
56,2,2,8.022918674186947,6.91
57,2,2,8.022918674186947,6.91
58,2,2,7.984765273102633,6.91
59,2,2,7.919440279837916,6.91
60,2,2,7.9320459592792965,6.91
61,2,2,7.943414209926184,6.91
62,2,2,7.953688558290853,6.91
63,2,2,7.962985515203618,6.91
64,2,2,7.97140164277331,6.91
65,2,2,7.979018433027711,6.91
66,2,2,7.985905743536459,6.91
67,2,2,7.992124271702686,6.91
68,2,2,7.997727377406754,6.91
69,2,2,8.002762453284262,6.91
70,2,2,8.007271972400783,6.91
71,2,2,8.01129429282198,6.91
72,2,2,8.014864342141566,6.91
73,2,2,8.018013990267828,6.91
74,2,2,8.020772609378913,6.91
75,2,2,8.023167296273398,6.91
76,2,2,8.025223154975384,6.91
77,2,2,8.026963508920078,6.91
78,2,2,8.028410076587724,6.91
79,2,2,8.02958311868317,6.91
80,2,2,8.03050156306116,6.91
81,2,2,8.031183112139678,6.91
82,2,2,8.03164433642815,6.91
83,2,2,8.031900756945973,6.91
84,2,2,8.031966918659162,6.91
85,2,2,8.031856456570226,6.91
86,2,2,8.03158215572212,6.91
87,2,2,8.031156006092342,6.91
88,2,2,8.03058925313642,6.91
89,2,2,8.029892444574582,6.91
90,2,2,8.029075473889204,6.91
91,2,2,8.028147620903958,6.91
92,2,2,8.027117589742069,6.91
93,2,2,8.025993544404233,6.91
94,2,2,8.024783142163894,6.91
95,2,2,8.023493564944596,6.91
96,2,2,8.022131548818896,6.91
97,2,2,8.020703411749123,6.91
98,2,2,8.019215079675844,6.91
99,2,2,8.01767211104837,6.91
100,2,2,8.016079719883258,6.91
101,2,2,8.01444279742999,6.91
102,2,2,8.012765932517633,6.91
103,2,2,8.011053430652193,6.91
104,2,2,8.009309331930668,6.91
105,2,2,8.007537427834905,6.91
106,2,2,8.005741276965605,6.91
107,2,2,8.003924219774479,6.91
108,2,2,8.002089392350218,6.91
109,2,2,8.000239739311608,6.91
110,2,2,7.998378025859218,6.91
111,2,2,7.996506849034791,6.91
112,2,2,7.9946286482353415,6.91
113,2,2,7.992745715027024,6.91
114,2,2,7.990860202301652,6.91
115,2,2,7.988974132816651,6.91
116,2,2,7.987089407157376,6.91
117,2,2,7.98520781115856,6.91
118,2,2,7.9833310228197885,6.91
119,2,2,7.929938931817899,6.91
120,2,2,7.876518055510658,6.91
121,2,2,7.825235735401192,6.91
122,2,2,7.830704364562012,6.91
123,2,2,7.8357163848427085,6.91
124,2,2,7.840319383025464,6.91
125,2,2,7.8445549193965896,6.91
126,2,2,7.848459407098611,6.91
127,2,2,7.852064849040276,6.91
128,2,2,7.855399457490074,6.91
129,2,2,7.858488176703824,6.91
130,2,2,7.861353125133176,6.91
131,2,2,7.864013970719126,6.91
132,2,2,7.866488250330663,6.91
133,2,2,7.868791642437587,6.91
134,2,2,7.870938200511185,6.91
135,2,2,7.87294055335073,6.91
136,2,2,7.874810077477397,6.91
137,2,2,7.876557045873636,6.91
138,2,2,7.878190756637565,6.91
139,2,2,7.8797196445390485,6.91
140,2,2,7.881151377983104,6.91
141,2,2,7.882492943488282,6.91
142,2,2,7.883750719457476,6.91
143,2,2,7.88493054074371,6.91
144,2,2,7.886037755284354,6.91
145,2,2,7.887077273885563,6.91
146,2,2,7.888053614077947,6.91
147,2,2,7.8889709388296705,6.91
148,2,2,7.88983309078935,6.91
149,2,2,7.890643622635076,6.91
150,2,2,7.89140582402487,6.91
151,2,2,7.892122745574861,6.91
152,2,2,7.892797220232961,6.91
153,2,2,7.893431882366075,6.91
154,2,2,7.894029184836315,6.91
155,2,2,7.894591414305253,6.91
156,2,2,7.895120704974218,6.91
157,2,2,7.8956190509418045,6.91
158,2,2,7.8960883173367415,6.91
159,2,2,7.896530250364485,6.91
160,2,2,7.896946486388748,6.91
161,2,2,7.897338560154292,6.91
162,2,2,7.897707912244588,6.91
163,2,2,7.898055895856588,6.91
164,2,2,7.8983837829654036,6.91
165,2,2,7.898692769942893,6.91
166,2,2,7.898983982687108,6.91
167,2,2,7.899258481312792,6.91
168,2,2,7.8995172644476055,6.91
169,2,2,7.8997612731737075,6.91
170,2,2,7.89999139465005,6.91
171,2,2,7.90020846544669,6.91
172,2,2,7.900413272532337,6.91
173,2,2,7.900606564213305,6.91
174,2,2,7.900789042679721,6.91
175,2,2,7.900961370515403,6.91
176,2,2,7.901124168422765,6.91
177,2,2,7.901278029618868,6.91
178,2,2,7.901423510920225,6.91
179,2,2,7.901561137672839,6.91
180,2,2,7.901691405457832,6.91
181,2,2,7.901691405457832,6.91
182,2,2,7.8577871040785805,6.91
183,2,2,7.815676342672065,6.91
184,2,2,7.8191633645464975,6.91
185,2,2,7.822491973632426,6.91
186,2,2,7.825674123147195,6.91
187,2,2,7.828720499345648,6.91
188,2,2,7.83164067376633,6.91
189,2,2,7.834443235705557,6.91
190,2,2,7.837135907658669,6.91
191,2,2,7.839725646070414,6.91
192,2,2,7.8422187293981755,6.91
193,2,2,7.844620835204044,6.91
194,2,2,7.846937107746305,6.91
195,2,2,7.8491722173323,6.91
196,2,2,7.851330412516479,6.91
197,2,2,7.853415566075529,6.91
198,2,2,7.857380599133516,6.91
199,2,2,7.859266687237438,6.91
200,2,2,7.86109221069459,6.91
201,2,2,7.8628596856002595,6.91
202,2,2,7.864571435445787,6.91
203,2,2,7.866229610790707,6.91
204,2,2,7.867836206777707,6.91
205,2,2,7.869393078744221,6.91
206,2,2,7.870901954006136,6.91
207,2,2,7.872364452213455,6.91
208,2,2,7.873782086920958,6.91
209,2,2,7.87515627933262,6.91
210,2,2,7.8764883643361605,6.91
211,2,2,7.87777960613826,6.91
212,2,2,7.879031198803847,6.91
213,2,2,7.880244274475791,6.91
214,2,2,7.881419909125871,6.91
215,2,2,7.882559127714761,6.91
216,2,2,7.88366290885031,6.91
217,2,2,7.884732188807721,6.91
218,2,2,7.885767865458277,6.91
219,2,2,7.886770801520749,6.91
220,2,2,7.887741827685344,6.91
221,2,2,7.888681744980076,6.91
222,2,2,7.889591327484454,6.91
223,2,2,7.890471324407623,6.91
224,2,2,7.891322462028336,6.91
225,2,2,7.89214544543206,6.91
226,2,2,7.892940960065546,6.91
227,2,2,7.8937096731271055,6.91
228,2,2,7.894452234809067,6.91
229,2,2,7.895169279407291,6.91
230,2,2,7.8958614263111935,6.91
231,2,2,7.896529280886432,6.91
232,2,2,7.8971734352612515,6.91
233,2,2,7.897794469026441,6.91
234,2,2,7.898392949857865,6.91
235,2,2,7.898969434069807,6.91
236,2,2,7.89952446710637,6.91
237,2,2,7.900058583977712,6.91
238,2,2,7.900572309647128,6.91
239,2,2,7.901066159374358,6.91
240,2,2,7.901540639020157,6.91
241,2,2,7.901540639020157,6.91
242,2,2,7.860479223403756,6.91
243,2,2,7.820217142752121,6.91
244,2,2,7.823597146393018,6.91
245,2,2,7.826849125499037,6.91
246,2,2,7.829980758219677,6.91
247,2,2,7.8329989465829435,6.91
248,2,2,7.835909910749103,6.91
249,2,2,7.838719271085513,6.91
250,2,2,7.841432119705922,6.91
251,2,2,7.844053082890314,6.91
252,2,2,7.846586375605486,6.91
253,2,2,7.849035849177617,6.91
254,2,2,7.851405033022975,6.91
255,2,2,7.853697171217934,6.91
256,2,2,7.855915254582177,6.91
257,2,2,7.858062048856565,6.91
258,2,2,7.860140119478008,6.91
259,2,2,7.862151853385397,6.91
260,2,2,7.86409947847514,6.91
261,2,2,7.8659850797665065,6.91
262,2,2,7.867810615206521,6.91
263,2,2,7.869577928569745,6.91
264,2,2,7.871288761146507,6.91
265,2,2,7.872944761997334,6.91
266,2,2,7.874547497402457,6.91
267,2,2,7.8760984586684675,6.91
268,2,2,7.877599069438869,6.91
269,2,2,7.879050692077987,6.91
270,2,2,7.8804546333361625,6.91
271,2,2,7.881812149378743,6.91
272,2,2,7.88312445025142,6.91
273,2,2,7.884392703845595,6.91
274,2,2,7.885618039420166,6.91
275,2,2,7.886801550729345,6.91
276,2,2,7.887944298800304,6.91
277,2,2,7.890111600223193,6.91
278,2,2,7.891138132839277,6.91
279,2,2,7.892127864413437,6.91
280,2,2,7.893081724238028,6.91
281,2,2,7.894000620088609,6.91
282,2,2,7.894885439426297,6.91
283,2,2,7.895737050463227,6.91
284,2,2,7.896556303106376,6.91
285,2,2,7.897344029793457,6.91
286,2,2,7.898101046233165,6.91
287,2,2,7.898828152060625,6.91
288,2,2,7.899526131417918,6.91
289,2,2,7.900195753468349,6.91
290,2,2,7.900837772852386,6.91
291,2,2,7.901452930092149,6.91
292,2,2,7.902041951950865,6.91
293,2,2,7.902605551752746,6.91
294,2,2,7.903144429668373,6.91
295,2,2,7.903659272969981,6.91
296,2,2,7.904150756260705,6.91
297,2,2,7.904619541681258,6.91
298,2,2,7.905066279097175,6.91
299,2,2,7.9054916062695035,6.91
300,2,2,7.905896149011345,6.91
301,2,2,7.906280521332439,6.91
302,2,2,7.906280521332439,6.91
303,2,2,7.865808842844553,6.91
304,2,2,7.8257685625828035,6.91
305,2,2,7.828929156200968,6.91
306,2,2,7.831975896958937,6.91
307,2,2,7.834914939328519,6.91
308,2,2,7.837751837728695,6.91
309,2,2,7.840491620811279,6.91
310,2,2,7.843138855837302,6.91
311,2,2,7.845697704526129,6.91
312,2,2,7.848171971562156,6.91
313,2,2,7.850565146774466,6.91
314,2,2,7.8528804418600435,6.91
315,2,2,7.855120822396832,6.91
316,2,2,7.857289035786753,6.91
317,2,2,7.859387635677837,6.91
318,2,2,7.861419003337024,6.91
319,2,2,7.863385366378594,6.91
320,2,2,7.865288815196658,6.91
321,2,2,7.86713131740118,6.91
322,2,2,7.8689147305158444,6.91
323,2,2,7.870640813160321,6.91
324,2,2,7.872311234909081,6.91
325,2,2,7.873927584992932,6.91
326,2,2,7.875491379987034,6.91
327,2,2,7.877004070610082,6.91
328,2,2,7.878467047742834,6.91
329,2,2,7.8798816477600315,6.91
330,2,2,7.881249157257695,6.91
331,2,2,7.882570817247224,6.91
332,2,2,7.883847826878764,6.91
333,2,2,7.8850813467484935,6.91
334,2,2,7.8862725018376985,6.91
335,2,2,7.887422384125809,6.91
336,2,2,7.888532054914359,6.91
337,2,2,7.889602546894553,6.91
338,2,2,7.890634865987192,6.91
339,2,2,7.89162999298048,6.91
340,2,2,7.892588884988264,6.91
341,2,2,7.893512476748693,6.91
342,2,2,7.894401681781034,6.91
343,2,2,7.89525739341653,6.91
344,2,2,7.896080485717263,6.91
345,2,2,7.896871814295638,6.91
346,2,2,7.897632217045575,6.91
347,2,2,7.898362514795494,6.91
348,2,2,7.899063511891877,6.91
349,2,2,7.899735996721525,6.91
350,2,2,7.900380742179467,6.91
351,2,2,7.900998506088996,6.91
352,2,2,7.901590031579482,6.91
353,2,2,7.902156047427042,6.91
354,2,2,7.902697268362639,6.91
355,2,2,7.903214395351656,6.91
356,2,2,7.904179104029861,6.91
357,2,2,7.9046280210083655,6.91
358,2,2,7.905055515031126,6.91
359,2,2,7.9054622216634804,6.91
360,2,2,7.9058487639611625,6.91
361,2,2,7.906215752632253,6.91
362,2,2,7.90656378619062,6.91
363,2,2,7.90656378619062,6.91
364,2,2,7.866020351725442,6.91
365,2,2,7.825931823370015,6.91
366,2,2,7.829059803198662,6.91
367,2,2,7.832075681564033,6.91
368,2,2,7.834985467389863,6.91
369,2,2,7.83779458978944,6.91
370,2,2,7.840507969483415,6.91
371,2,2,7.8431300806900675,6.91
372,2,2,7.845665004820887,6.91
373,2,2,7.8481164771229865,6.91
374,2,2,7.850487927246601,6.91
375,2,2,7.852782514575276,6.91
376,2,2,7.855003159036633,6.91
377,2,2,7.857152568008933,6.91
378,2,2,7.859233259851028,6.91
379,2,2,7.8612475845083685,6.91
380,2,2,7.863197741583611,6.91
381,2,2,7.865085796205914,6.91
382,2,2,7.866913692986085,6.91
383,2,2,7.868683268304859,6.91
384,2,2,7.870396261147494,6.91
385,2,2,7.872054322668626,6.91
386,2,2,7.873659024646299,6.91
387,2,2,7.8752118669627,6.91
388,2,2,7.876714284230834,6.91
389,2,2,7.878167651670498,6.91
390,2,2,7.879573290323522,6.91
