frame_id,track_id,gt_id,distance
951,1,0,0.2750389206605512
952,1,0,0.2725235995829196
953,1,0,0.2694562212224538
954,1,0,0.26813189263801923
955,1,0,0.2678583382347724
956,1,0,0.26914498247432206
957,1,0,0.27113656835002237
958,1,0,0.2746334803958626
959,1,0,0.2771273026259025
960,1,0,0.2792843059093472
961,1,0,0.2812598189022439
962,1,0,0.28212738122883874
963,1,0,0.2828321586056614
964,1,0,0.2817431823926333
965,1,0,0.2811848587515815
966,1,0,0.26520580077793765
967,1,0,0.26303580247243186
968,1,0,0.2493455779854653
969,1,0,0.25522394550112987
970,1,0,0.2611507523105613
971,1,0,0.26546716292081995
972,1,0,0.26851615940032103
973,1,0,0.27186162219337073
974,1,0,0.2756041808627048
975,1,0,0.279708053954288
976,1,0,0.2791385181773193
977,1,0,0.2781475434593093
978,1,0,0.27706206009344964
979,1,0,0.2779834379754725
980,1,0,0.2810579218877054
981,1,0,0.28561066631015325
982,1,0,0.2905952513112938
983,1,0,0.2941532072093255
984,1,0,0.2973463028963858
985,1,0,0.3014238808885838
986,1,0,0.3039539844987653
987,1,0,0.30625147401292174
988,1,0,0.32368541736034717
989,1,0,0.3229498984781106
990,1,0,0.3241307483868629
991,1,0,0.327256901336287
992,1,0,0.33149938915236277
993,1,0,0.3356322518965749
994,1,0,0.3407834806689158
995,1,0,0.3445191090164609
996,1,0,0.34677482296230144
997,1,0,0.3493790458122673
998,1,0,0.3526325969043914
999,1,0,0.3555679345156746
1000,1,0,0.3537972701815962
1001,1,0,0.35165855638595006
1002,1,0,0.3510740611233225
1003,1,0,0.3518084526989155
1004,1,0,0.35432691968677704
1005,1,0,0.3583536767853695
1006,1,0,0.3628246732141199
1007,1,0,0.36585015561115025
1008,1,0,0.36850897521971715
1009,1,0,0.37205764969991995
1010,1,0,0.3742687072929229
1011,1,0,0.37553824081242226
1012,1,0,0.3736778594597303
1013,1,0,0.37260924577017557
1014,1,0,0.37329587147719717
1015,1,0,0.3754284004338513
1016,1,0,0.37942908813532766
1017,1,0,0.383981038240126
1018,1,0,0.3881276137870462
1019,1,0,0.3906786257527538
1020,1,0,0.3927142551515253
1021,1,0,0.39437249240774663
1022,1,0,0.3964993667133373
1023,1,0,0.3992365235019837
1024,1,0,0.3972682021898282
1025,1,0,0.3773939361817767
1026,1,0,0.3781563692697366
1027,1,0,0.36520923687955764
1028,1,0,0.3685722547902571
1029,1,0,0.3731994048114659
1030,1,0,0.3786491462140988
1031,1,0,0.38171477199984405
1032,1,0,0.38512251138718206
1033,1,0,0.38939283041583145
1034,1,0,0.3915470061450065
1035,1,0,0.3932360960084913
1036,1,0,0.39196757768295015
1037,1,0,0.39213391353337346
1038,1,0,0.3933771574693213
1039,1,0,0.39584633256386215
1040,1,0,0.4004106995800806
1041,1,0,0.4055035015668609
1042,1,0,0.41088810271304643
1043,1,0,0.41391404685780636
1044,1,0,0.4154703064296936
1045,1,0,0.4173998842006144
1046,1,0,0.4200011908714192
1047,1,0,0.4229960789716304
1048,1,0,0.42126077455274086
1049,1,0,0.42009625914159054
1050,1,0,0.4188334566387216
1051,1,0,0.4198097295231328
1052,1,0,0.4216205502810006
1053,1,0,0.42569515794213514
1054,1,0,0.43038833712382746
1055,1,0,0.43286092514156116
1056,1,0,0.4347844521973932
1057,1,0,0.43761005562289934
1058,1,0,0.43911527785787163
1059,1,0,0.44040133113571217
1060,1,0,0.43953505104098023
1061,1,0,0.4394158744246467
1062,1,0,0.43938391061381843
1063,1,0,0.442500317137537
1064,1,0,0.4457442662196143
1065,1,0,0.4503276223760146
1066,1,0,0.4554054576653204
1067,1,0,0.47580312990235135
1068,1,0,0.4770468726504384
1069,1,0,0.47864940170652065
1070,1,0,0.4809088165468827
1071,1,0,0.483821845226613
1072,1,0,0.4820484879384653
1073,1,0,0.4798584299816702
1074,1,0,0.47860925872048354
1075,1,0,0.4793790469649513
1076,1,0,0.48144242661718845
1077,1,0,0.48499581337981423
1078,1,0,0.4892048148625647
1079,1,0,0.49114477971659437
1080,1,0,0.49275699983325333
1081,1,0,0.49527736258390304
1082,1,0,0.4975359184494973
1083,1,0,0.4995441556379826
1084,1,0,0.4976975312887955
1085,1,0,0.4795711382473593
1086,1,0,0.4831200610313627
1087,1,0,0.4732667095448942
1088,1,0,0.4769329495527385
1089,1,0,0.48117267963849514
1090,1,0,0.4867043671300606
1091,1,0,0.49079206284725596
1092,1,0,0.49340544765203
1093,1,0,0.4956041543923664
1094,1,0,0.4984685029060458
1095,1,0,0.5017110714123183
1096,1,0,0.500415222476386
1097,1,0,0.4985258301672468
1098,1,0,0.4977447110927241
1099,1,0,0.4989868277670136
1100,1,0,0.5007678710080908
1101,1,0,0.5038977164535083
1102,1,0,0.508623303721265
1103,1,0,0.511933937112122
1104,1,0,0.5148693145220298
1105,1,0,0.5186692581261138
1106,1,0,0.5203766613342874
1107,1,0,0.5218514747219491
1108,1,0,0.5203955575985847
1109,1,0,0.5195060797922293
1110,1,0,0.5199345722166464
1111,1,0,0.5229175976688253
1112,1,0,0.5259715193034779
1113,1,0,0.5297858231295
1114,1,0,0.5339645621950785
1115,1,0,0.5367609671453629
1116,1,0,0.5383256480571343
1117,1,0,0.5402305663897657
1118,1,0,0.5427661251253445
1119,1,0,0.545664525537938
1120,1,0,0.5439180832817222
1121,1,0,0.5420782199714181
1122,1,0,0.5408735066167365
1123,1,0,0.5408991080726182
1124,1,0,0.5421837902091764
1125,1,0,0.5449758588544917
1126,1,0,0.5484757955668436
1127,1,0,0.5507898785663143
1128,1,0,0.5527733461467291
1129,1,0,0.5556502572550631
1130,1,0,0.5572404663081492
1131,1,0,0.55859749476736
1132,1,0,0.556909236296355
1133,1,0,0.5562893617366313
1134,1,0,0.5565102948813823
1135,1,0,0.5586588187271587
1136,1,0,0.5608589699040766
1137,1,0,0.5644827003790883
1138,1,0,0.568610833129442
1139,1,0,0.5712447272666353
1140,1,0,0.5726600174913283
1141,1,0,0.57441186382054
1142,1,0,0.5760267787569741
1143,1,0,0.5780302221362199
1144,1,0,0.5755634534325534
1145,1,0,0.5561682697915912
1146,1,0,0.5875981963486702
1147,1,0,0.5876956066656552
1148,1,0,0.5890336939884393
1149,1,0,0.5918912526506586
1150,1,0,0.5954735268731939
1151,1,0,0.5978818160496098
1152,1,0,0.5999707425660061
1153,1,0,0.6021781845330451
1154,1,0,0.6031334623069353
1155,1,0,0.6051722073875966
1156,1,0,0.6041543533492919
1157,1,0,0.6030436112992613
1158,1,0,0.6026761220350659
1159,1,0,0.6049298663810149
1160,1,0,0.6083981437921684
1161,1,0,0.6114443540578003
1162,1,0,0.6149130950024968
1163,1,0,0.6170438416894678
1164,1,0,0.617214685368272
1165,1,0,0.6170113584698099
1166,1,0,0.615987068547914
1167,1,0,0.6149657384910725
1168,1,0,0.6080933968725281
1169,1,0,0.600729331136616
1170,1,0,0.5928688400759444
1171,1,0,0.5853165083614397
1172,1,0,0.57978815710231
1173,1,0,0.5741688873583576
1174,1,0,0.5678947786935973
1175,1,0,0.5602013678516305
1176,1,0,0.5508001425479219
1177,1,0,0.5427692757465189
1178,1,0,0.539584612705512
1179,1,0,0.5438494921426392
1180,1,0,0.548555581291014
1181,1,0,0.5544697902280943
1182,1,0,0.5609138906043355
1183,1,0,0.5677670804429217
1184,1,0,0.5743992032336706
1185,1,0,0.5820248864794126
1186,1,0,0.5885889382729881
1187,1,0,0.5940461990522986
1188,1,0,0.5974188527161327
1189,1,0,0.6006658339100669
1190,1,0,0.6037917631112402
1191,1,0,0.6068577409499697
1192,1,0,0.6074648069270177
1193,1,0,0.6076375703358198
1194,1,0,0.6062974395098836
1195,1,0,0.6058263367254614
1196,1,0,0.6058322476302477
1197,1,0,0.6045905984718165
1198,1,0,0.6036006179068113
1199,1,0,0.6015073507606783
1200,1,0,0.5995377734906222
1201,1,0,0.5977821737432888
1202,1,0,0.5959027164371732
1203,1,0,0.5936832854023756
1204,1,0,0.5910878292763851
1205,1,0,0.589574622517838
1206,1,0,0.5946869083402764
1207,1,0,0.5980033653029942
1208,1,0,0.5961792402163086
1209,1,0,0.5934964144475179
1210,1,0,0.5899379996817207
1211,1,0,0.5872625707515694
1212,1,0,0.5838738398205509
1213,1,0,0.5804422559544351
1214,1,0,0.576218175630135
1215,1,0,0.5721397688397947
1216,1,0,0.5680445984394182
1217,1,0,0.5641014606417403
1218,1,0,0.5585057640895471
1219,1,0,0.5532542244763751
1220,1,0,0.5479582026002113
1221,1,0,0.5418122931699624
1222,1,0,0.5367062088036567
1223,1,0,0.5311208461883649
1224,1,0,0.5268993182671443
1225,1,0,0.5160772626747286
1226,1,0,0.511598956035183
1227,1,0,0.5073912313335345
1228,1,0,0.5027978582117247
1229,1,0,0.4991927355074993
1230,1,0,0.495850052604516
1231,1,0,0.4928352277446777
1232,1,0,0.48941616941097094
1233,1,0,0.48681236251953836
1234,1,0,0.483661602792864
1235,1,0,0.48054830642115465
1236,1,0,0.47748977246639146
1237,1,0,0.47456148154576444
1238,1,0,0.4712391927974764
1239,1,0,0.4673239995116365
1240,1,0,0.4630936257468333
1241,1,0,0.4589391599928717
1242,1,0,0.4545407790721598
1243,1,0,0.4497902414053985
1244,1,0,0.44531257464199786
1245,1,0,0.441224111561546
1246,1,0,0.4373922899185108
1247,1,0,0.4332086142896932
1248,1,0,0.4295755834598081
1249,1,0,0.42597594508989334
1250,1,0,0.42269656198706285
1251,1,0,0.4196081966527926
1252,1,0,0.41630670222555327
1253,1,0,0.4131511482802222
1254,1,0,0.41080796224507643
1255,1,0,0.4091038734732987
1256,1,0,0.40731534620156523
1257,1,0,0.40590884411853456
1258,1,0,0.40451045455179013
1259,1,0,0.40314212102986796
1260,1,0,0.40177741722522914
1261,1,0,0.39994134298576556
1262,1,0,0.39828321490610175
1263,1,0,0.39691369630822926
1264,1,0,0.393765827893722
1265,1,0,0.3902136282335168
1266,1,0,0.3865639166726689
1267,1,0,0.383612578809991
1268,1,0,0.381263712038691
1269,1,0,0.37916863152014785
1270,1,0,0.3770723396767454
1271,1,0,0.3755217660213673
1272,1,0,0.3739788743638527
1273,1,0,0.37303965250841514
1274,1,0,0.3717432679054407
1275,1,0,0.37051055966265867
1276,1,0,0.36880962502368175
1277,1,0,0.36776434161615545
1278,1,0,0.3673057917507366
1279,1,0,0.3668219039980388
1280,1,0,0.3670438199842604
1281,1,0,0.36722078162294625
1282,1,0,0.36822559567313057
1283,1,0,0.3685817025616811
1284,1,0,0.36831475756836984
1285,1,0,0.36811486345138267
1286,1,0,0.3680847336343243
1287,1,0,0.3678887718134385
1288,1,0,0.36611738521288406
1289,1,0,0.3637567561369477
1290,1,0,0.36172488588763085
1291,1,0,0.3605499938752755
1292,1,0,0.35961767927044613
1293,1,0,0.35946985730318376
1294,1,0,0.3594505552523283
1295,1,0,0.35942986780501157
1296,1,0,0.3592205059621518
1297,1,0,0.3597528488330282
1298,1,0,0.3600640608695464
1299,1,0,0.3603900685275715
1300,1,0,0.3599530291534484
1301,1,0,0.35962574080765125
1302,1,0,0.35953901832247565
1303,1,0,0.3605107589548189
1304,1,0,0.36833859106960637
1305,1,0,0.37042899243380356
1306,1,0,0.37272953395733655
1307,1,0,0.37426393801591223
1308,1,0,0.37548171463402463
1309,1,0,0.3762887900431803
1310,1,0,0.37723057714212366
1311,1,0,0.3783208384641814
1312,1,0,0.37698394127748974
1313,1,0,0.3754903671567547
1314,1,0,0.37437228273385414
1315,1,0,0.3738858169124841
1316,1,0,0.3738923611909617
1317,1,0,0.3746107147986517
1318,1,0,0.37600681875994135
1319,1,0,0.376585168529717
1320,1,0,0.3774410332546347
1321,1,0,0.37892749850516744
1322,1,0,0.3801702271650136
1323,1,0,0.38121369740880723
1324,1,0,0.38127966517889195
1325,1,0,0.3815091789807806
1326,1,0,0.3820174185955347
1327,1,0,0.3837118651927643
1328,1,0,0.3783378120154931
1329,1,0,0.38584594883198414
1330,1,0,0.3889248036666256
1331,1,0,0.39130176240735626
1332,1,0,0.39329180618277515
1333,1,0,0.3952207687579944
1334,1,0,0.397037011002282
1335,1,0,0.39853193049440144
1336,1,0,0.3978209414367683
1337,1,0,0.39688417789884733
1338,1,0,0.3956643777170462
1339,1,0,0.39512281479705247
1340,1,0,0.3959582595710485
1341,1,0,0.39727719474387796
1342,1,0,0.39885227231298226
1343,1,0,0.39952533114866584
1344,1,0,0.40084012523300117
1345,1,0,0.402742292288205
1346,1,0,0.4043334024298315
1347,1,0,0.4052849688423682
1348,1,0,0.4051397662804425
1349,1,0,0.4055635341715775
1350,1,0,0.4062338013215999
1351,1,0,0.40810883915284035
1352,1,0,0.41059150805011374
1353,1,0,0.41361430127855614
1354,1,0,0.41659595585129067
1355,1,0,0.41843353328614746
1356,1,0,0.420229859249071
1357,1,0,0.42195854762384927
1358,1,0,0.4236325118389345
1359,1,0,0.42537037248986215
1360,1,0,0.4247793378628232
1361,1,0,0.4231352575890908
1362,1,0,0.4218583849192129
1363,1,0,0.4216951624200502
1364,1,0,0.42248593483789826
1365,1,0,0.4235557055060169
1366,1,0,0.4248878256878726
1367,1,0,0.4256894575710636
1368,1,0,0.427069419483428
1369,1,0,0.4292755497986069
1370,1,0,0.430847596708623
1371,1,0,0.431766621645112
1372,1,0,0.43151955341988946
1373,1,0,0.43142983553767733
1374,1,0,0.4320106540251448
1375,1,0,0.4337926971815268
1376,1,0,0.4364128284220212
1377,1,0,0.43914158014524957
1378,1,0,0.44198408316634924
1379,1,0,0.4442815962320901
1380,1,0,0.446095623099907
1381,1,0,0.44782568536370043
1382,1,0,0.4498429665218121
1383,1,0,0.4607221034193349
1384,1,0,0.4596789280760856
1385,1,0,0.4583337820509925
1386,1,0,0.4569871176988272
1387,1,0,0.4567996450254664
1388,1,0,0.45699360052675886
1389,1,0,0.4495445967968573
1390,1,0,0.4586618216444212
1391,1,0,0.45950662036982304
1392,1,0,0.4605247182916799
1393,1,0,0.46210663680198644
1394,1,0,0.4636778937304828
1395,1,0,0.46514651185642497
1396,1,0,0.46487496647170506
1397,1,0,0.46514057496387745
1398,1,0,0.4660533638123278
1399,1,0,0.46757125512792147
1400,1,0,0.46995806738919066
1401,1,0,0.4728653243372049
1402,1,0,0.4757201088675682
1403,1,0,0.4777286950426689
1404,1,0,0.47920030542837155
1405,1,0,0.48057759091517727
1406,1,0,0.4820093249318121
1407,1,0,0.48332817622863283
1408,1,0,0.48170767663267006
1409,1,0,0.47978448861906137
1410,1,0,0.47822444959072596
1411,1,0,0.47781766780491536
1412,1,0,0.4780265864058896
1413,1,0,0.4787884519220788
1414,1,0,0.4805614634518631
1415,1,0,0.48169553786104224
1416,1,0,0.48294423485749643
1417,1,0,0.4847421264461523
1418,1,0,0.48606112882869745
1419,1,0,0.48725913344629396
1420,1,0,0.48710384110917765
1421,1,0,0.4870810819971029
1422,1,0,0.4873362959474242
1423,1,0,0.48845925468095047
1424,1,0,0.4908134148601061
1425,1,0,0.4930613464092976
1426,1,0,0.49526755709481435
1427,1,0,0.4972059106980629
1428,1,0,0.49832609068152955
1429,1,0,0.499240295081584
1430,1,0,0.500219161927376
1431,1,0,0.5014362042232879
1432,1,0,0.5000171361079049
1433,1,0,0.4978830025410178
1434,1,0,0.49574866537740087
1435,1,0,0.49479323838606815
1436,1,0,0.49486122854212855
1437,1,0,0.4958662738644775
1438,1,0,0.49714670510782755
1439,1,0,0.4977653258980356
1440,1,0,0.49848996030809367
1441,1,0,0.4997754377290863
1442,1,0,0.5009138517785025
1443,1,0,0.5015469318501831
1444,1,0,0.5007331562718232
1445,1,0,0.5004288369847198
1446,1,0,0.5007589243297677
1447,1,0,0.5023329262371518
1448,1,0,0.5044213622633109
1449,1,0,0.5073397695517422
1450,1,0,0.5099638844993599
1451,1,0,0.5118943229120861
1452,1,0,0.5037626236738514
1453,1,0,0.513020050168084
1454,1,0,0.5154923265371538
1455,1,0,0.5166669747248172
1456,1,0,0.5147084662711217
1457,1,0,0.5123484944948814
1458,1,0,0.5103940869496398
1459,1,0,0.5097812914754133
1460,1,0,0.5100139852170843
1461,1,0,0.5110384245775763
1462,1,0,0.523203146678134
1463,1,0,0.5241712420046428
1464,1,0,0.525207904287492
1465,1,0,0.5271468932902307
1466,1,0,0.5280826817523652
1467,1,0,0.5281909573037826
1468,1,0,0.5256736904729817
1469,1,0,0.5224884517484988
1470,1,0,0.5184698412230653
1471,1,0,0.5150400540515035
1472,1,0,0.5113896888787458
1473,1,0,0.5074417572146366
1474,1,0,0.5024131537412225
1475,1,0,0.4958054954704577
1476,1,0,0.4874939437266284
1477,1,0,0.4783243265987492
1478,1,0,0.4689022848266778
1479,1,0,0.45848642745615886
1480,1,0,0.4439773591197799
1481,1,0,0.4286884812805855
1482,1,0,0.41279728491227125
1483,1,0,0.39756812774647515
1484,1,0,0.38283550139864125
1485,1,0,0.3767799055194198
1486,1,0,0.3789165828352738
1487,1,0,0.3835812089758955
1488,1,0,0.38766492891049303
1489,1,0,0.391306819845468
1490,1,0,0.39444829611339227
1491,1,0,0.39693958369552723
1492,1,0,0.3987341964685851
1493,1,0,0.4004820369966215
1494,1,0,0.4024355242876747
1495,1,0,0.40424656599901254
1496,1,0,0.40571985656479687
1497,1,0,0.4064368921885458
1498,1,0,0.4066263350290181
1499,1,0,0.406312824087842
1500,1,0,0.40580236776262685
1501,1,0,0.40444626195822625
1502,1,0,0.40220667878125005
1503,1,0,0.39957941879831016
1504,1,0,0.3977020191425832
1505,1,0,0.39540301309316106
1506,1,0,0.3926237392163119
1507,1,0,0.3887583951165238
1508,1,0,0.38406035968024166
1509,1,0,0.37868364951719063
1510,1,0,0.37331131013368934
1511,1,0,0.3837602594634835
1512,1,0,0.37419038503674495
1513,1,0,0.3687838610319644
1514,1,0,0.3633742161486972
1515,1,0,0.35842518322193034
1516,1,0,0.3545162316491712
1517,1,0,0.3511158027300551
1518,1,0,0.3474930784006425
1519,1,0,0.3432207519950487
1520,1,0,0.33825626836241807
1521,1,0,0.33290502040185405
1522,1,0,0.32705502543537857
1523,1,0,0.32175727402569493
1524,1,0,0.31674825201276263
1525,1,0,0.31118822725063544
1526,1,0,0.3048112232797493
1527,1,0,0.29867009408849476
1528,1,0,0.29413794709859165
1529,1,0,0.2899792335970672
1530,1,0,0.28537153498945045
1531,1,0,0.279230029783508
1532,1,0,0.2722041697727978
1533,1,0,0.2649393543618383
1534,1,0,0.25757002752170177
1535,1,0,0.25057602105254473
1536,1,0,0.2442099083867
1537,1,0,0.2375071789405578
1538,1,0,0.23221890758726835
1539,1,0,0.2267006080928415
1540,1,0,0.22358861945927358
1541,1,0,0.2068595223782646
1542,1,0,0.2037162870989393
1543,1,0,0.19981329153038216
1544,1,0,0.19544397040360184
1545,1,0,0.19071878036426368
1546,1,0,0.1857894863532909
1547,1,0,0.18074717704458496
1548,1,0,0.17658359936932358
1549,1,0,0.1720638296927492
1550,1,0,0.16751760315835482
1551,1,0,0.16254805893931415
1552,1,0,0.15968678122938476
1553,1,0,0.15642711817850483
1554,1,0,0.15278072852720112
1555,1,0,0.14836700345560794
1556,1,0,0.14323912155311938
1557,1,0,0.13763755382907122
1558,1,0,0.13231166769728175
1559,1,0,0.1272421448076848
1560,1,0,0.12295291335891505
1561,1,0,0.11881077785862637
1562,1,0,0.11556098804509247
1563,1,0,0.11229743439501794
1564,1,0,0.11091576721464662
1565,1,0,0.10913167797996663
1566,1,0,0.10725012307106396
1567,1,0,0.10501582700487043
1568,1,0,0.10341708755934377
1569,1,0,0.10093999964560006
1570,1,0,0.09856093996500372
1571,1,0,0.09666247118375451
1572,1,0,0.10061183071131738
1573,1,0,0.10476880001851664
1574,1,0,0.11871992815137189
1575,1,0,0.11703482933206026
1576,1,0,0.11357613977803394
1577,1,0,0.11076574733501332
1578,1,0,0.10749745220815024
1579,1,0,0.10461305271098378
1580,1,0,0.10238720443609631
1581,1,0,0.10095821114446216
1582,1,0,0.09956789975521424
1583,1,0,0.09864713689720479
1584,1,0,0.09741272159171739
1585,1,0,0.09708250880678927
1586,1,0,0.09614227278417628
1587,1,0,0.09519862434820704
1588,1,0,0.09273655353921835
1589,1,0,0.09160362361923291
1590,1,0,0.0907848028311426
1591,1,0,0.09081354777966229
1592,1,0,0.09185054807493954
1593,1,0,0.09311145130950789
1594,1,0,0.09496285345509105
1595,1,0,0.09640243706766395
1596,1,0,0.0963554563189035
1597,1,0,0.0969390026592897
1598,1,0,0.09758256501395905
1599,1,0,0.09897702487937418
1600,1,0,0.09698087630153654
1601,1,0,0.09511760982050932
1602,1,0,0.09333228724553572
1603,1,0,0.09254627907656172
1604,1,0,0.0931379704296278
1605,1,0,0.09508422307997794
1606,1,0,0.09733225229248499
1607,1,0,0.09951414501536231
1608,1,0,0.10063797969274968
1609,1,0,0.1033416437285773
1610,1,0,0.10415078771941862
1611,1,0,0.10544321171835609
1612,1,0,0.10419710862729831
1613,1,0,0.10404829510262587
1614,1,0,0.1043392539021321
1615,1,0,0.10589570707954003
1616,1,0,0.10823168161033216
1617,1,0,0.11145339090846554
1618,1,0,0.1153435956132404
1619,1,0,0.11749434527214307
1620,1,0,0.13251737544269004
1621,1,0,0.13453302115515975
1622,1,0,0.13642169759319012
1623,1,0,0.13921069164501912
1624,1,0,0.13751660972419802
1625,1,0,0.13588184898348402
1626,1,0,0.13447344084308555
1627,1,0,0.1350750618781415
1628,1,0,0.13686496298188047
1629,1,0,0.14017901663233176
1630,1,0,0.14332057017042626
1631,1,0,0.14605416757654271
1632,1,0,0.13309369382073172
1633,1,0,0.1702315969879789
1634,1,0,0.1917495670752734
1635,1,0,0.1915848259977971
1636,1,0,0.1884073544273354
1637,1,0,0.18701987384945482
1638,1,0,0.18616352564535063
1639,1,0,0.1868141291996196
1640,1,0,0.18900239096426644
1641,1,0,0.19217441859689469
